PUL03357	2.94e-141	3300028963_1
PUL03368	2.49e-33	3300028963_1
PUL03401	2.15e-13	3300028963_1
PUL04062	1.35e-05	3300028963_1
PUL04135	1.07e-127	3300028963_1
PUL04605	8.65e-28	3300028963_1
PUL04612	1.41e-165	3300028963_1
PUL05302	2.44e-276	3300028963_1
PUL0017	1.98e-189	3300028981_3
PUL0017	2.19e-107	3300028981_3
PUL0058	3.36e-211	3300028981_3
PUL0100	4.17e-295	3300028981_3
PUL00106	3.7e-203	3300028981_3
PUL0106	3.92e-226	3300028981_3
PUL0168	1.38000000000001e-310	3300028981_3
PUL0267	3.46e-228	3300028981_3
PUL0300	1.89e-26	3300028981_3
PUL0316	1.22e-131	3300028981_3
PUL0347	1.47e-231	3300028981_3
PUL0390	2.07e-91	3300028981_3
PUL0449	7.75e-232	3300028981_3
PUL00495	6.13e-201	3300028981_3
PUL00500	6.42e-89	3300028981_3
PUL0584	1.02e-148	3300028981_3
PUL0586	6.67e-242	3300028981_3
PUL0602	4.43e-149	3300028981_3
PUL00692	9.68e-263	3300028981_3
PUL02025	9.12e-305	3300028981_3
PUL02482	1.89e-182	3300028981_3
PUL04605	1.47e-27	3300028981_3
PUL04612	2.19e-167	3300028981_3
PUL04930	6.99e-51	3300028981_3
PUL05302	1.48e-276	3300028981_3
PUL0017	9e-190	3300029003_3
PUL0037	7.71e-25	3300029003_3
PUL0041	1.31e-246	3300029003_3
PUL0058	2.3e-211	3300029003_3
PUL0100	2.68e-296	3300029003_3
PUL00106	1.06e-203	3300029003_3
PUL0168	2.25000000000001e-310	3300029003_3
PUL0246	1.45e-237	3300029003_3
PUL0267	2.82e-228	3300029003_3
PUL0324	1.48e-251	3300029003_3
PUL0335	3.12e-104	3300029003_3
PUL0347	5.45e-231	3300029003_3
PUL0390	1.85e-91	3300029003_3
PUL0396	1.7e-79	3300029003_3
PUL00495	2.94e-201	3300029003_3
PUL00692	6.08e-263	3300029003_3
PUL01060	1.5e-121	3300029003_3
PUL01816	7.5e-304	3300029003_3
PUL02482	1.47e-182	3300029003_3
PUL03299	4.92e-123	3300029003_3
PUL03357	2.32e-140	3300029003_3
PUL04040	1.41e-85	3300029003_3
PUL04605	4.31e-28	3300029003_3
PUL04612	1.34e-167	3300029003_3
PUL0006	1.3e-13	3300029032_2
PUL0017	2.2e-189	3300029032_2
PUL0041	2.07e-244	3300029032_2
PUL0041	7.94e-178	3300029032_2
PUL0058	2.86e-212	3300029032_2
PUL0071	3.81e-66	3300029032_2
PUL0100	2.84e-296	3300029032_2
PUL00106	5.61e-205	3300029032_2
PUL00106	6.14e-09	3300029032_2
PUL0106	2.02e-40	3300029032_2
PUL0111	1.13e-308	3300029032_2
PUL0121	2.27e-78	3300029032_2
PUL0152	9.07e-106	3300029032_2
PUL0168	1.17999999999987e-311	3300029032_2
PUL0216	2.75e-95	3300029032_2
PUL0225	5.01e-47	3300029032_2
PUL0246	3.83e-236	3300029032_2
PUL0255	2.46e-34	3300029032_2
PUL0255	3.34e-34	3300029032_2
PUL0267	1.16e-228	3300029032_2
PUL00292	3.69e-123	3300029032_2
PUL0296	1.15e-117	3300029032_2
PUL0298	4.93e-47	3300029032_2
PUL0298	8.06e-42	3300029032_2
PUL0316	1.22e-114	3300029032_2
PUL0316	1.75e-92	3300029032_2
PUL0316	2.85e-90	3300029032_2
PUL0324	2.54e-233	3300029032_2
PUL0332	2.04e-114	3300029032_2
PUL0333	1.61e-107	3300029032_2
PUL0335	1.17e-60	3300029032_2
PUL0335	3.71e-70	3300029032_2
PUL0347	6.94e-232	3300029032_2
PUL0366	1.01e-283	3300029032_2
PUL0390	1.35e-73	3300029032_2
PUL0390	2.65e-81	3300029032_2
PUL0409	1.1e-67	3300029032_2
PUL0449	1.07e-161	3300029032_2
PUL0458	6.64e-32	3300029032_2
PUL00495	1.76e-202	3300029032_2
PUL00500	4.65e-89	3300029032_2
PUL0574	5.55e-101	3300029032_2
PUL0584	7.73e-148	3300029032_2
PUL0586	1.46e-242	3300029032_2
PUL0599	2.66e-124	3300029032_2
PUL00601	1.68e-222	3300029032_2
PUL00614	1.55e-225	3300029032_2
PUL00692	1.32e-263	3300029032_2
PUL00699	4.09e-152	3300029032_2
PUL01060	1.33e-165	3300029032_2
PUL01358	7.72e-211	3300029032_2
PUL01455	4.55e-185	3300029032_2
PUL01847	6.4e-252	3300029032_2
PUL02300	3.42e-81	3300029032_2
PUL02482	4.16e-183	3300029032_2
PUL02670	2.98e-225	3300029032_2
PUL02705	4.25e-136	3300029032_2
PUL03299	4.91e-123	3300029032_2
PUL03357	2.64e-140	3300029032_2
PUL03366	1.05e-50	3300029032_2
PUL03904	6.16e-35	3300029032_2
PUL04600	6.64e-07	3300029032_2
PUL04930	2.78e-50	3300029032_2
PUL04930	5.3e-89	3300029032_2
PUL05302	1e-275	3300029032_2
PUL0017	2.77e-189	3300029066_2
PUL0041	2.57e-245	3300029066_2
PUL0058	1.41e-211	3300029066_2
PUL0100	4.73e-296	3300029066_2
PUL00106	6.35e-204	3300029066_2
PUL0106	4.86e-226	3300029066_2
PUL0111	3.8e-308	3300029066_2
PUL0168	5.31e-310	3300029066_2
PUL0267	1.41e-227	3300029066_2
PUL0298	4.54e-47	3300029066_2
PUL0316	2.15e-131	3300029066_2
PUL0347	1.93e-231	3300029066_2
PUL0410	1.04000818449582e-319	3300029066_2
PUL00495	3.73e-200	3300029066_2
PUL00500	6.11e-89	3300029066_2
PUL0584	4.67e-150	3300029066_2
PUL00614	7.99e-227	3300029066_2
PUL00692	1.3e-263	3300029066_2
PUL01348	4.47e-44	3300029066_2
PUL01816	5.14e-303	3300029066_2
PUL02482	1.08e-182	3300029066_2
PUL03004	6.63e-55	3300029066_2
PUL03299	1.81e-122	3300029066_2
PUL04612	4.25e-167	3300029066_2
PUL0017	1.6e-189	3300029191_5
PUL0017	4.74e-152	3300029191_5
PUL0024	1.32e-18	3300029191_5
PUL0025	2.09e-06	3300029191_5
PUL0037	1.02e-24	3300029191_5
PUL0041	2.31e-175	3300029191_5
PUL0041	5.36e-243	3300029191_5
PUL0058	9.35e-212	3300029191_5
PUL0088	1.06e-127	3300029191_5
PUL0100	1.69e-298	3300029191_5
PUL00106	3.11e-204	3300029191_5
PUL0106	3.45e-40	3300029191_5
PUL0152	1.41e-105	3300029191_5
PUL0168	1.96000000000001e-310	3300029191_5
PUL0206	1.63e-224	3300029191_5
PUL0236	4.42e-135	3300029191_5
PUL0246	2.93e-236	3300029191_5
PUL0266	1.48e-56	3300029191_5
PUL0267	2.6e-228	3300029191_5
PUL0296	7.13e-117	3300029191_5
PUL0298	3.86e-47	3300029191_5
PUL0303	1.23e-46	3300029191_5
PUL0316	1.86e-90	3300029191_5
PUL0316	6.48e-132	3300029191_5
PUL0316	7.35e-114	3300029191_5
PUL0324	1.76e-233	3300029191_5
PUL0347	1.91e-232	3300029191_5
PUL0351	4.05e-05	3300029191_5
PUL0390	7.43e-76	3300029191_5
PUL0401	8.4e-22	3300029191_5
PUL0420	1.2e-211	3300029191_5
PUL0428	4.01e-93	3300029191_5
PUL0446	8.92e-116	3300029191_5
PUL0449	4.42e-120	3300029191_5
PUL00495	7.42e-202	3300029191_5
PUL00500	6.1e-89	3300029191_5
PUL0544	1.62e-58	3300029191_5
PUL0586	2.72e-241	3300029191_5
PUL00614	7.48e-226	3300029191_5
PUL00692	7.38e-64	3300029191_5
PUL00692	9.84e-264	3300029191_5
PUL01455	3.57e-175	3300029191_5
PUL01846	3.63e-15	3300029191_5
PUL01846	8.41e-59	3300029191_5
PUL01847	9.81e-252	3300029191_5
PUL01980	3.81e-304	3300029191_5
PUL02482	4.48e-183	3300029191_5
PUL03299	5.63e-123	3300029191_5
PUL03353	7.47e-197	3300029191_5
PUL03368	4.06e-33	3300029191_5
PUL03401	2.19e-25	3300029191_5
PUL04608	1.23e-74	3300029191_5
PUL05302	8.1e-276	3300029191_5
PUL05771	2.42e-46	3300029191_5
PUL0017	9.11e-187	3300029522_7
PUL0035	1.95e-226	3300029522_7
PUL0093	9.99e-125	3300029522_7
PUL0100	3.83e-272	3300029522_7
PUL00133	2.97e-209	3300029522_7
PUL0168	1.76e-297	3300029522_7
PUL0238	1.95e-202	3300029522_7
PUL0316	2.38e-132	3300029522_7
PUL0349	2.79e-228	3300029522_7
PUL0373	5.78e-239	3300029522_7
PUL0584	3.67e-149	3300029522_7
PUL00614	1.01e-230	3300029522_7
PUL00692	2.01e-263	3300029522_7
PUL01358	4.53e-210	3300029522_7
PUL01455	6.46e-202	3300029522_7
PUL04591	1.25e-79	3300029522_7
PUL05302	1.02e-268	3300029522_7
PUL0017	6.89e-189	3300029562_5
PUL0038	2.13e-163	3300029562_5
PUL0049	1.74e-14	3300029562_5
PUL0058	7.58e-212	3300029562_5
PUL0100	8.87e-297	3300029562_5
PUL00106	1.7e-204	3300029562_5
PUL0111	5.66999999999999e-310	3300029562_5
PUL0121	7.96e-51	3300029562_5
PUL0152	9.88e-106	3300029562_5
PUL0168	2.39999999999978e-311	3300029562_5
PUL0206	3.06e-225	3300029562_5
PUL0216	2.67e-95	3300029562_5
PUL0236	9.32e-136	3300029562_5
PUL00241	0.000703	3300029562_5
PUL0246	9.31e-237	3300029562_5
PUL0266	8.04e-56	3300029562_5
PUL0267	7.32e-229	3300029562_5
PUL0291	2.28e-291	3300029562_5
PUL0298	2.08e-47	3300029562_5
PUL0316	1.38e-77	3300029562_5
PUL0316	2.39e-92	3300029562_5
PUL0316	3.51e-132	3300029562_5
PUL0324	1.62e-233	3300029562_5
PUL0332	3.23e-115	3300029562_5
PUL0335	3.43e-52	3300029562_5
PUL0335	3.89e-71	3300029562_5
PUL0335	4.65e-104	3300029562_5
PUL0347	6.72e-232	3300029562_5
PUL0401	8.11e-52	3300029562_5
PUL0446	3.57e-44	3300029562_5
PUL0449	1.77e-62	3300029562_5
PUL0449	2.52e-223	3300029562_5
PUL00495	7.32e-202	3300029562_5
PUL00500	6.93e-89	3300029562_5
PUL0574	6.06e-103	3300029562_5
PUL0584	2.26e-148	3300029562_5
PUL0586	3.76e-243	3300029562_5
PUL0599	2.36e-110	3300029562_5
PUL00601	2.86e-222	3300029562_5
PUL00612	3.11e-85	3300029562_5
PUL00614	3.57e-226	3300029562_5
PUL00692	2.73e-263	3300029562_5
PUL00699	2.56e-151	3300029562_5
PUL01060	4.63e-165	3300029562_5
PUL01087	8.1e-44	3300029562_5
PUL01455	2.74e-175	3300029562_5
PUL01847	1.49e-249	3300029562_5
PUL02025	1.01e-299	3300029562_5
PUL02300	3.64e-81	3300029562_5
PUL02482	4.49e-183	3300029562_5
PUL02863	8.59e-135	3300029562_5
PUL03357	1.37e-140	3300029562_5
PUL05302	5.85e-276	3300029562_5
PUL0017	1.16e-194	3300029594_5
PUL0022	6.8e-215	3300029594_5
PUL0026	5.08e-54	3300029594_5
PUL0037	5.8e-25	3300029594_5
PUL0041	7.69e-176	3300029594_5
PUL0058	1.84e-212	3300029594_5
PUL0058	6.94e-194	3300029594_5
PUL0100	2.4e-295	3300029594_5
PUL0101	3.39e-32	3300029594_5
PUL0106	4.66e-226	3300029594_5
PUL0121	1.42e-54	3300029594_5
PUL0121	7.27e-58	3300029594_5
PUL0122	4.34e-193	3300029594_5
PUL00132	1.26e-203	3300029594_5
PUL00135	3.9e-229	3300029594_5
PUL00138	0.000112	3300029594_5
PUL0152	7.12e-106	3300029594_5
PUL0168	4.1199999999999e-311	3300029594_5
PUL0180	1.67e-162	3300029594_5
PUL0180	6.67e-97	3300029594_5
PUL0245	3.37e-52	3300029594_5
PUL0246	1.93e-236	3300029594_5
PUL0267	3.86e-229	3300029594_5
PUL0296	5.15e-116	3300029594_5
PUL0316	1.04e-93	3300029594_5
PUL0316	2.77e-113	3300029594_5
PUL0324	1.51e-144	3300029594_5
PUL0332	8.53e-115	3300029594_5
PUL0335	3.25e-104	3300029594_5
PUL0340	2.57e-145	3300029594_5
PUL0347	5.5e-233	3300029594_5
PUL0349	3.94e-227	3300029594_5
PUL0368	1.17e-103	3300029594_5
PUL0390	4.33e-91	3300029594_5
PUL0396	2.78e-80	3300029594_5
PUL00495	3.32e-203	3300029594_5
PUL0584	1.73e-149	3300029594_5
PUL0586	1.42e-241	3300029594_5
PUL0599	1.14e-134	3300029594_5
PUL00614	6.04e-227	3300029594_5
PUL00692	5.74e-264	3300029594_5
PUL00751	1.77e-19	3300029594_5
PUL01060	4.67e-122	3300029594_5
PUL01455	1.3e-182	3300029594_5
PUL01455	3.63e-177	3300029594_5
PUL01455	4.39e-196	3300029594_5
PUL01455	5.51e-186	3300029594_5
PUL01846	3.05e-41	3300029594_5
PUL01846	3.08e-34	3300029594_5
PUL02482	7.05e-183	3300029594_5
PUL02705	6.42e-136	3300029594_5
PUL02863	6.16e-135	3300029594_5
PUL03004	1.06e-54	3300029594_5
PUL03338	1.28e-108	3300029594_5
PUL03353	1.07e-194	3300029594_5
PUL03357	1.13e-140	3300029594_5
PUL03368	9.47e-33	3300029594_5
PUL03405	0.000953	3300029594_5
PUL03904	1e-25	3300029594_5
PUL04315	1.11e-302	3300029594_5
PUL04600	3.76e-28	3300029594_5
PUL04612	5.2e-167	3300029594_5
PUL04930	1.11e-73	3300029594_5
PUL05302	4.63e-276	3300029594_5
PUL0017	2.06e-189	3300029656_6
PUL0017	2.58e-152	3300029656_6
PUL0037	4.1e-25	3300029656_6
PUL0041	4.17e-246	3300029656_6
PUL0058	1.43e-211	3300029656_6
PUL0100	7.39e-296	3300029656_6
PUL00106	3.49e-204	3300029656_6
PUL0106	3.68e-226	3300029656_6
PUL0168	5.54e-309	3300029656_6
PUL0172	8.56e-182	3300029656_6
PUL0180	1.14e-161	3300029656_6
PUL0246	2.78e-237	3300029656_6
PUL0267	1.26e-227	3300029656_6
PUL00292	8.77e-123	3300029656_6
PUL0296	1.06e-117	3300029656_6
PUL0316	1e-130	3300029656_6
PUL0333	1.74e-107	3300029656_6
PUL0347	5.15e-232	3300029656_6
PUL0347	9.6e-86	3300029656_6
PUL0396	3.12e-79	3300029656_6
PUL0410	1.04000818449582e-319	3300029656_6
PUL0459	1.1e-201	3300029656_6
PUL00495	1.24e-201	3300029656_6
PUL00500	6.61e-89	3300029656_6
PUL0584	9.98e-150	3300029656_6
PUL0586	3.44e-241	3300029656_6
PUL00614	1.08e-226	3300029656_6
PUL01063	0.000296	3300029656_6
PUL01455	2.08e-185	3300029656_6
PUL01455	6.43e-197	3300029656_6
PUL01455	9.27e-183	3300029656_6
PUL01846	1.03e-33	3300029656_6
PUL01846	3.08e-36	3300029656_6
PUL02025	5.79e-302	3300029656_6
PUL02300	7.39e-81	3300029656_6
PUL03299	1.04e-122	3300029656_6
PUL03332	8.96e-26	3300029656_6
PUL03353	3.72e-197	3300029656_6
PUL03357	1.45e-140	3300029656_6
PUL03363	2.37e-06	3300029656_6
PUL04612	2.4e-165	3300029656_6
PUL04930	1.17e-50	3300029656_6
PUL05302	2.81e-276	3300029656_6
PUL06015	2.19e-35	3300029656_6
PUL0017	1.75e-189	3300029686_5
PUL0058	1.18e-212	3300029686_5
PUL0100	8.23e-296	3300029686_5
PUL00106	2.23e-204	3300029686_5
PUL0106	6.37e-228	3300029686_5
PUL0168	4.82e-307	3300029686_5
PUL0246	1.07e-235	3300029686_5
PUL0267	5.55e-228	3300029686_5
PUL0296	5.42e-118	3300029686_5
PUL0316	1.28e-90	3300029686_5
PUL0347	8.83e-232	3300029686_5
PUL0349	2.77e-225	3300029686_5
PUL0409	1.32e-257	3300029686_5
PUL0420	6.88e-211	3300029686_5
PUL0446	4.57e-22	3300029686_5
PUL0449	4.39e-205	3300029686_5
PUL00500	3.83e-89	3300029686_5
PUL0513	1.9e-06	3300029686_5
PUL0584	6.59e-149	3300029686_5
PUL0586	2.32e-242	3300029686_5
PUL0599	1.87e-110	3300029686_5
PUL00692	1.91e-263	3300029686_5
PUL00706	9.26e-12	3300029686_5
PUL01087	7.6e-121	3300029686_5
PUL01455	1.18e-174	3300029686_5
PUL01816	7.42e-304	3300029686_5
PUL02482	4.48e-183	3300029686_5
PUL02705	3.49e-136	3300029686_5
PUL02813	5.9e-07	3300029686_5
PUL03299	9.57e-123	3300029686_5
PUL03338	1.16e-107	3300029686_5
PUL03357	2.87e-140	3300029686_5
PUL04612	3.22e-165	3300029686_5
PUL04930	1.79e-50	3300029686_5
PUL05302	5.49e-276	3300029686_5
PUL0017	2.38e-189	3300029719_10
PUL0022	6.6e-215	3300029719_10
PUL0037	1.15e-24	3300029719_10
PUL0041	2.44e-246	3300029719_10
PUL0049	9.54e-22	3300029719_10
PUL0053	2.11e-43	3300029719_10
PUL0058	9.2e-212	3300029719_10
PUL0088	2.99e-128	3300029719_10
PUL0100	5.82e-300	3300029719_10
PUL00106	1.83e-204	3300029719_10
PUL0106	2.94e-91	3300029719_10
PUL0121	7.35e-51	3300029719_10
PUL0168	5.17000000000002e-310	3300029719_10
PUL0182	1.92e-176	3300029719_10
PUL0246	2.43e-236	3300029719_10
PUL00290	2.27e-39	3300029719_10
PUL0298	7.05e-47	3300029719_10
PUL0316	7.56e-132	3300029719_10
PUL0324	5.12e-233	3300029719_10
PUL0347	5.02e-232	3300029719_10
PUL0366	1.07e-283	3300029719_10
PUL0375	7.33e-53	3300029719_10
PUL0420	3.76e-210	3300029719_10
PUL0446	2.81e-51	3300029719_10
PUL0449	7.46e-231	3300029719_10
PUL00475	3.63e-167	3300029719_10
PUL00495	4.13e-202	3300029719_10
PUL00500	6.1e-89	3300029719_10
PUL0586	1.19e-241	3300029719_10
PUL00614	7.58e-226	3300029719_10
PUL00692	2e-263	3300029719_10
PUL01846	9.19e-181	3300029719_10
PUL01847	2.74e-250	3300029719_10
PUL02482	4.49e-183	3300029719_10
PUL03004	2.83e-61	3300029719_10
PUL03299	2.58e-123	3300029719_10
PUL03353	3.27e-176	3300029719_10
PUL03357	1.51e-140	3300029719_10
PUL03365	1.33e-62	3300029719_10
PUL03379	3.13e-39	3300029719_10
PUL03904	9.37e-43	3300029719_10
PUL04132	2.83e-173	3300029719_10
PUL04608	5.72e-74	3300029719_10
PUL0017	1.59e-188	3300029735_4
PUL0017	8.72e-116	3300029735_4
PUL0037	1.04e-24	3300029735_4
PUL0038	5.6e-161	3300029735_4
PUL0058	1.61e-211	3300029735_4
PUL0100	1.57e-287	3300029735_4
PUL0101	2.77e-147	3300029735_4
PUL0168	1.04e-305	3300029735_4
PUL0206	2.17e-227	3300029735_4
PUL0301	3.99e-303	3300029735_4
PUL0316	7.61e-115	3300029735_4
PUL0420	2.43e-211	3300029735_4
PUL0446	1.61e-98	3300029735_4
PUL00495	1.35e-199	3300029735_4
PUL00500	3.83e-89	3300029735_4
PUL0586	3.87e-243	3300029735_4
PUL0599	9.58e-125	3300029735_4
PUL00629	9.12e-60	3300029735_4
PUL00692	8.85e-266	3300029735_4
PUL01215	3.22e-63	3300029735_4
PUL02025	1.99e-298	3300029735_4
PUL02482	1.49e-181	3300029735_4
PUL0017	1.58e-189	3300029745_9
PUL0017	2.07e-152	3300029745_9
PUL0024	3.39e-18	3300029745_9
PUL0041	2.16e-245	3300029745_9
PUL0041	2.32e-175	3300029745_9
PUL0058	7.55e-212	3300029745_9
PUL0088	4.91e-128	3300029745_9
PUL0100	1.24e-298	3300029745_9
PUL0101	4.01e-31	3300029745_9
PUL00106	1.75e-204	3300029745_9
PUL0106	8.8e-40	3300029745_9
PUL0168	5.12999999999998e-310	3300029745_9
PUL0246	3.33e-236	3300029745_9
PUL0266	4.09e-56	3300029745_9
PUL0267	2.23e-228	3300029745_9
PUL0296	4.07e-117	3300029745_9
PUL0303	3.46e-46	3300029745_9
PUL0316	9.07e-132	3300029745_9
PUL0316	9.64e-114	3300029745_9
PUL0324	9.23e-234	3300029745_9
PUL0335	4.43e-67	3300029745_9
PUL0347	1.92e-232	3300029745_9
PUL0390	8.66e-76	3300029745_9
PUL0410	1.78e-08	3300029745_9
PUL0420	3.52e-211	3300029745_9
PUL0449	3.58e-227	3300029745_9
PUL0449	7.21e-156	3300029745_9
PUL0458	1.32e-32	3300029745_9
PUL0459	2.63e-199	3300029745_9
PUL00495	1.54e-202	3300029745_9
PUL00500	6.4e-89	3300029745_9
PUL0584	2.29e-147	3300029745_9
PUL0586	1.09e-241	3300029745_9
PUL0599	1.92e-110	3300029745_9
PUL00614	3.38e-226	3300029745_9
PUL00692	1.22e-263	3300029745_9
PUL01455	1.99e-178	3300029745_9
PUL01815	1.4e-309	3300029745_9
PUL02300	1.35e-80	3300029745_9
PUL02482	4.49e-183	3300029745_9
PUL02863	1.41e-134	3300029745_9
PUL03299	1.27e-121	3300029745_9
PUL03357	3.82e-141	3300029745_9
PUL04135	3.92e-127	3300029745_9
PUL04608	3.22e-74	3300029745_9
PUL04612	2.41e-31	3300029745_9
PUL0014	2.2e-05	3300029841_7
PUL0017	8.38e-195	3300029841_7
PUL0022	3.2e-215	3300029841_7
PUL0037	1.09e-24	3300029841_7
PUL0041	3.8e-175	3300029841_7
PUL0058	9.97e-212	3300029841_7
PUL0088	6.46e-128	3300029841_7
PUL0100	4.13e-300	3300029841_7
PUL00106	2.48e-204	3300029841_7
PUL0106	2.05e-227	3300029841_7
PUL0108	5.56e-25	3300029841_7
PUL0111	2.68e-162	3300029841_7
PUL0121	3.4e-98	3300029841_7
PUL0168	1.34000000000002e-310	3300029841_7
PUL0169	1.1e-11	3300029841_7
PUL0180	1.06e-162	3300029841_7
PUL0206	1.94e-224	3300029841_7
PUL0246	8.63e-236	3300029841_7
PUL0267	6.52e-229	3300029841_7
PUL00290	8.82e-50	3300029841_7
PUL0296	1.38e-87	3300029841_7
PUL0296	4.41e-117	3300029841_7
PUL0324	3.44e-233	3300029841_7
PUL0347	5.83e-232	3300029841_7
PUL0351	4.54e-05	3300029841_7
PUL0363	2.64e-11	3300029841_7
PUL0366	9.13e-284	3300029841_7
PUL0368	5.21e-105	3300029841_7
PUL0390	2.74e-81	3300029841_7
PUL0418	2.18e-100	3300029841_7
PUL0420	3.03e-211	3300029841_7
PUL0428	4.17e-93	3300029841_7
PUL0446	1.1e-63	3300029841_7
PUL0449	6.09e-191	3300029841_7
PUL0449	7.06e-126	3300029841_7
PUL0457	3.42e-80	3300029841_7
PUL0458	7.62e-32	3300029841_7
PUL0459	4.41e-200	3300029841_7
PUL00475	3.27e-168	3300029841_7
PUL00495	1.61e-202	3300029841_7
PUL0579	6.75e-73	3300029841_7
PUL0584	1.94e-147	3300029841_7
PUL0586	1.35e-241	3300029841_7
PUL0599	1.12e-134	3300029841_7
PUL0599	9.59e-111	3300029841_7
PUL0602	5.5e-149	3300029841_7
PUL00614	3.51e-226	3300029841_7
PUL00692	2.38e-263	3300029841_7
PUL00699	6.75e-152	3300029841_7
PUL01060	3.97e-165	3300029841_7
PUL01080	8.79e-42	3300029841_7
PUL01237	6.27e-10	3300029841_7
PUL01346	3.12e-140	3300029841_7
PUL01455	1.62e-185	3300029841_7
PUL01455	2.24e-175	3300029841_7
PUL01484	1.32e-11	3300029841_7
PUL01846	1.15e-40	3300029841_7
PUL01846	3.43e-181	3300029841_7
PUL01846	4.75e-33	3300029841_7
PUL02025	2.01e-301	3300029841_7
PUL02300	8.48e-81	3300029841_7
PUL02482	1.96e-183	3300029841_7
PUL02863	2.04e-134	3300029841_7
PUL03004	1.27e-54	3300029841_7
PUL03004	9.21e-49	3300029841_7
PUL03353	1.98e-28	3300029841_7
PUL03353	0.000219	3300029841_7
PUL03353	2.43e-05	3300029841_7
PUL03353	6.61e-12	3300029841_7
PUL03353	7.22e-199	3300029841_7
PUL03353	7.32e-05	3300029841_7
PUL03353	9.61e-25	3300029841_7
PUL03354	2.58e-17	3300029841_7
PUL03357	1e-140	3300029841_7
PUL03403	1.37e-44	3300029841_7
PUL03464	3.36e-14	3300029841_7
PUL03904	8.76e-43	3300029841_7
PUL04292	4.81e-19	3300029841_7
PUL04600	5.82e-28	3300029841_7
PUL04605	5.72e-28	3300029841_7
PUL04608	1.04e-74	3300029841_7
PUL04827	6.1e-34	3300029841_7
PUL04940	1.06e-18	3300029841_7
PUL04940	4.88e-21	3300029841_7
PUL05302	2.72e-275	3300029841_7
PUL05600	1.24e-07	3300029841_7
PUL05600	4.87e-07	3300029841_7
PUL06012	8.51e-83	3300029841_7
PUL0017	2.59e-49	3300029862_7
PUL0017	9.93e-195	3300029862_7
PUL0022	5.99e-215	3300029862_7
PUL0024	1.67e-16	3300029862_7
PUL0041	1.03e-245	3300029862_7
PUL0058	7.54e-212	3300029862_7
PUL0088	6.45e-128	3300029862_7
PUL0100	9.67e-300	3300029862_7
PUL00106	1.17e-204	3300029862_7
PUL0121	7.45e-51	3300029862_7
PUL0168	1.74999999999998e-310	3300029862_7
PUL0169	2.66e-11	3300029862_7
PUL0180	5.01e-97	3300029862_7
PUL0206	1.63e-224	3300029862_7
PUL0225	1.46e-46	3300029862_7
PUL0246	2.78e-235	3300029862_7
PUL00290	2.25e-50	3300029862_7
PUL0296	1.37e-87	3300029862_7
PUL0296	6.83e-118	3300029862_7
PUL0316	1.14e-131	3300029862_7
PUL0316	6.48e-93	3300029862_7
PUL0324	4.3e-233	3300029862_7
PUL0335	2.68e-63	3300029862_7
PUL0347	2.12e-232	3300029862_7
PUL0351	5.18e-05	3300029862_7
PUL0365	3.17e-61	3300029862_7
PUL0401	6.1e-18	3300029862_7
PUL0420	9.47e-211	3300029862_7
PUL0428	3.4e-93	3300029862_7
PUL0443	0.000141	3300029862_7
PUL0446	8.69e-58	3300029862_7
PUL0449	1.49e-156	3300029862_7
PUL0459	5.4e-200	3300029862_7
PUL0459	7.45e-16	3300029862_7
PUL00495	2.07e-202	3300029862_7
PUL00500	6.09e-89	3300029862_7
PUL0579	2.11e-73	3300029862_7
PUL0584	2.28e-147	3300029862_7
PUL0586	2.88e-242	3300029862_7
PUL0599	3.08e-134	3300029862_7
PUL00692	1.48e-262	3300029862_7
PUL01080	1e-41	3300029862_7
PUL01455	1.57e-181	3300029862_7
PUL01455	4.39e-185	3300029862_7
PUL01772	8.36e-306	3300029862_7
PUL01846	3.23e-181	3300029862_7
PUL01846	5.93e-34	3300029862_7
PUL02300	1.24e-80	3300029862_7
PUL02482	2.71e-183	3300029862_7
PUL02863	1.11e-134	3300029862_7
PUL03004	1.31e-54	3300029862_7
PUL03299	4.68e-123	3300029862_7
PUL03332	3.47e-26	3300029862_7
PUL03353	1.07e-194	3300029862_7
PUL03353	4.21e-26	3300029862_7
PUL03353	4.83e-21	3300029862_7
PUL03357	1.52e-140	3300029862_7
PUL03401	2.19e-25	3300029862_7
PUL03403	1.11e-44	3300029862_7
PUL03904	1.03e-42	3300029862_7
PUL04064	1.22e-10	3300029862_7
PUL04132	1.82e-173	3300029862_7
PUL04940	7.31e-21	3300029862_7
PUL05302	5.04e-275	3300029862_7
PUL05304	3.1e-51	3300029862_7
PUL0017	2.13e-190	3300029888_3
PUL0022	5.37e-213	3300029888_3
PUL0041	2.32e-244	3300029888_3
PUL0049	1.74e-64	3300029888_3
PUL0100	1.33e-295	3300029888_3
PUL0106	7.17e-226	3300029888_3
PUL0121	5.7e-23	3300029888_3
PUL0152	1.04e-105	3300029888_3
PUL0168	5.25e-310	3300029888_3
PUL0206	5.32e-227	3300029888_3
PUL0246	2e-236	3300029888_3
PUL0267	9.11e-228	3300029888_3
PUL0298	1.06e-46	3300029888_3
PUL0316	1.34e-131	3300029888_3
PUL0347	1.28e-231	3300029888_3
PUL0410	3.46982303074307e-320	3300029888_3
PUL00495	3.41e-201	3300029888_3
PUL00500	6.11e-89	3300029888_3
PUL0584	1.17e-149	3300029888_3
PUL0586	7.36e-242	3300029888_3
PUL01455	3.59e-185	3300029888_3
