PUL02863	8.5e-96	3300011571_4
PUL03004	2.15e-102	3300011571_4
PUL03358	2.59e-38	3300011571_4
PUL03390	3.64e-183	3300011571_4
PUL03393	1.9e-219	3300011571_4
PUL03398	7.56e-280	3300011571_4
PUL03412	4.64e-180	3300011571_4
PUL03440	1.99e-47	3300011571_4
PUL03441	3.13e-133	3300011571_4
PUL03457	5.11e-09	3300011571_4
PUL03457	6.57e-22	3300011571_4
PUL03904	4.03e-17	3300011571_4
PUL04066	2.34e-172	3300011571_4
PUL04066	3.34e-178	3300011571_4
PUL04250	1.98e-49	3300011571_4
PUL05601	1.68e-23	3300011571_4
PUL05608	7.92e-43	3300011571_4
PUL06011	1.34e-13	3300011571_4
PUL00014	8.19e-133	3300011609_3
PUL0017	3.85e-184	3300011609_3
PUL0019	3.17e-83	3300011609_3
PUL0024	2.87e-57	3300011609_3
PUL0103	1.31e-209	3300011609_3
PUL0106	1.36e-183	3300011609_3
PUL00138	0.000561	3300011609_3
PUL0165	1.19e-09	3300011609_3
PUL0165	4.48e-80	3300011609_3
PUL0180	3.87e-100	3300011609_3
PUL0206	1.11e-148	3300011609_3
PUL0206	1.75e-248	3300011609_3
PUL0206	8e-39	3300011609_3
PUL0227	1.47e-74	3300011609_3
PUL0236	3.61e-139	3300011609_3
PUL00241	9.31e-22	3300011609_3
PUL0256	9.04e-119	3300011609_3
PUL0267	6.48e-226	3300011609_3
PUL0333	1.65e-112	3300011609_3
PUL0337	1.15e-90	3300011609_3
PUL0339	8.4e-07	3300011609_3
PUL0340	2.08e-149	3300011609_3
PUL0340	8.82e-127	3300011609_3
PUL0347	1.25e-72	3300011609_3
PUL0348	5.72e-174	3300011609_3
PUL0368	5.3e-25	3300011609_3
PUL0374	0.000274	3300011609_3
PUL0375	3.06e-60	3300011609_3
PUL0406	2.45e-19	3300011609_3
PUL0434	2.63e-26	3300011609_3
PUL0434	0.000557	3300011609_3
PUL0434	6.38e-32	3300011609_3
PUL0440	2.01e-198	3300011609_3
PUL0443	1.13e-140	3300011609_3
PUL0443	3.24e-167	3300011609_3
PUL0443	7.53e-163	3300011609_3
PUL0467	5.79e-71	3300011609_3
PUL00471	1.02e-05	3300011609_3
PUL0473	3.39e-09	3300011609_3
PUL0487	1.33e-137	3300011609_3
PUL00500	2.16e-118	3300011609_3
PUL00501	5.95e-77	3300011609_3
PUL0527	2.7e-86	3300011609_3
PUL00941	9.77e-105	3300011609_3
PUL01042	3.56e-107	3300011609_3
PUL01060	1.23e-18	3300011609_3
PUL01081	1.57e-83	3300011609_3
PUL01170	6.55e-10	3300011609_3
PUL01243	0.000582	3300011609_3
PUL01248	2.4e-58	3300011609_3
PUL01249	4.2e-159	3300011609_3
PUL01344	7.17e-246	3300011609_3
PUL01455	5.03e-265	3300011609_3
PUL01510	9.13e-39	3300011609_3
PUL01615	1e-10	3300011609_3
PUL01807	1.33e-191	3300011609_3
PUL02184	8.81e-17	3300011609_3
PUL02643	3.97e-13	3300011609_3
PUL02643	7.95e-13	3300011609_3
PUL02670	5.01e-284	3300011609_3
PUL03021	1.32e-29	3300011609_3
PUL03345	6.55e-170	3300011609_3
PUL03355	3.23e-185	3300011609_3
PUL03362	3.92e-81	3300011609_3
PUL03363	1.51e-06	3300011609_3
PUL03363	2.25e-135	3300011609_3
PUL03365	7.14e-105	3300011609_3
PUL03391	2.23e-109	3300011609_3
PUL03398	2.87e-280	3300011609_3
PUL03412	1.19e-177	3300011609_3
PUL03440	2.57e-49	3300011609_3
PUL03441	1.75e-140	3300011609_3
PUL03457	2.75e-25	3300011609_3
PUL03457	3.68e-14	3300011609_3
PUL04064	0.000955	3300011609_3
PUL04600	3.22e-14	3300011609_3
PUL04608	2.68e-77	3300011609_3
PUL04671	1.95e-54	3300011609_3
PUL04688	7.19e-21	3300011609_3
PUL04899	1.06e-46	3300011609_3
PUL05303	1.37e-101	3300011609_3
PUL06013	3.38e-47	3300011609_3
PUL0019	6.55e-84	3300011634_5
PUL0058	2.38e-156	3300011634_5
PUL0267	2.62e-219	3300011634_5
PUL0305	2.79e-234	3300011634_5
PUL0406	8.1e-24	3300011634_5
PUL0443	1.11e-168	3300011634_5
PUL0454	2.06e-28	3300011634_5
PUL0487	3.15e-124	3300011634_5
PUL00493	6.11e-298	3300011634_5
PUL0527	4.15e-265	3300011634_5
PUL01060	1.54e-148	3300011634_5
PUL01249	8.91e-158	3300011634_5
PUL01455	1.36e-265	3300011634_5
PUL01455	1.69e-248	3300011634_5
PUL01610	6.31e-116	3300011634_5
PUL02359	1.02e-147	3300011634_5
PUL02670	3.73e-291	3300011634_5
PUL03398	4.58e-280	3300011634_5
PUL03412	4.15e-181	3300011634_5
PUL04066	1.93e-172	3300011634_5
PUL04917	1.33e-71	3300011634_5
PUL00014	1.82e-131	3300011668_4
PUL0049	1.91e-35	3300011668_4
PUL0094	2.7e-114	3300011668_4
PUL0103	2.23e-209	3300011668_4
PUL0106	1.53e-184	3300011668_4
PUL00138	3.23e-09	3300011668_4
PUL0165	8.35e-80	3300011668_4
PUL0199	3.52e-150	3300011668_4
PUL0206	4.4e-149	3300011668_4
PUL0206	7.03e-247	3300011668_4
PUL0216	9.08e-101	3300011668_4
PUL00241	2.68e-21	3300011668_4
PUL0267	8.5e-225	3300011668_4
PUL00290	2.44e-41	3300011668_4
PUL0299	3.57e-80	3300011668_4
PUL0333	1.11e-182	3300011668_4
PUL0333	4.75e-112	3300011668_4
PUL0340	3.53e-103	3300011668_4
PUL0417	2.04e-152	3300011668_4
PUL0440	1.13e-200	3300011668_4
PUL0442	3.28e-282	3300011668_4
PUL0443	1.6e-180	3300011668_4
PUL0480	3.08e-15	3300011668_4
PUL00493	1.98021510853172e-320	3300011668_4
PUL01042	1.87e-107	3300011668_4
PUL01060	1.6e-18	3300011668_4
PUL01170	1.4e-09	3300011668_4
PUL01170	2.47e-19	3300011668_4
PUL01212	1.34e-19	3300011668_4
PUL01217	3.18e-77	3300011668_4
PUL01243	0.000921	3300011668_4
PUL01249	1.16e-158	3300011668_4
PUL01455	1.1e-265	3300011668_4
PUL01455	2.62e-80	3300011668_4
PUL01615	1.11e-10	3300011668_4
PUL01622	1.76e-47	3300011668_4
PUL02670	1.66e-284	3300011668_4
PUL03345	1.06e-170	3300011668_4
PUL03349	1.09e-20	3300011668_4
PUL03355	6.09e-185	3300011668_4
PUL03398	1.92e-279	3300011668_4
PUL03412	1.26e-177	3300011668_4
PUL03441	5.78e-140	3300011668_4
PUL04298	2.4e-22	3300011668_4
PUL04671	3.62e-55	3300011668_4
PUL05470	4.19e-141	3300011668_4
PUL05609	2.52e-110	3300011668_4
PUL06013	6.93e-47	3300011668_4
PUL0008	6.12e-47	3300011692_3
PUL00014	8.02e-131	3300011692_3
PUL0019	4.04e-83	3300011692_3
PUL0049	8.34e-35	3300011692_3
PUL0094	2.33e-114	3300011692_3
PUL0103	6.14e-210	3300011692_3
PUL0106	2.15e-23	3300011692_3
PUL0106	3.19e-184	3300011692_3
PUL0165	2.02e-79	3300011692_3
PUL0180	9.81e-111	3300011692_3
PUL0206	3.87e-149	3300011692_3
PUL0206	7.03e-247	3300011692_3
PUL0227	5.12e-75	3300011692_3
PUL0236	1.63e-138	3300011692_3
PUL00241	2.68e-21	3300011692_3
PUL0256	8.19e-119	3300011692_3
PUL0267	8.5e-225	3300011692_3
PUL0315	8.12e-36	3300011692_3
PUL0333	1.12e-182	3300011692_3
PUL0333	4.93e-112	3300011692_3
PUL0335	2.15e-73	3300011692_3
PUL0340	3.45e-103	3300011692_3
PUL0347	3.14e-69	3300011692_3
PUL0356	5.79e-50	3300011692_3
PUL0440	1.12e-200	3300011692_3
PUL0442	6.21e-287	3300011692_3
PUL0443	2.36e-160	3300011692_3
PUL0443	9.53e-188	3300011692_3
PUL0443	9.62e-169	3300011692_3
PUL00493	1.98021510853172e-320	3300011692_3
PUL00500	2.02e-118	3300011692_3
PUL01042	1.87e-107	3300011692_3
PUL01170	1.41e-09	3300011692_3
PUL01170	2.47e-19	3300011692_3
PUL01212	1.98e-19	3300011692_3
PUL01217	3.18e-77	3300011692_3
PUL01237	9.25e-25	3300011692_3
PUL01249	2.03e-26	3300011692_3
PUL01249	2.15e-162	3300011692_3
PUL01345	2.41e-206	3300011692_3
PUL01453	4.39e-28	3300011692_3
PUL01455	1.98e-265	3300011692_3
PUL01455	2.37e-80	3300011692_3
PUL01615	1.35e-09	3300011692_3
PUL01615	4.18e-15	3300011692_3
PUL01622	1.76e-47	3300011692_3
PUL01808	7.1e-71	3300011692_3
PUL01846	8.38e-30	3300011692_3
PUL02643	4.33e-19	3300011692_3
PUL02670	1.38e-284	3300011692_3
PUL03352	6.59e-47	3300011692_3
PUL03355	8.23e-185	3300011692_3
PUL03398	9.71e-280	3300011692_3
PUL03412	1.28e-177	3300011692_3
PUL03441	1.74e-140	3300011692_3
PUL03457	8.47e-06	3300011692_3
PUL03682	2.27e-53	3300011692_3
PUL04298	1.74e-22	3300011692_3
PUL04671	1.51e-54	3300011692_3
PUL04793	2.42e-183	3300011692_3
PUL05132	1.23e-176	3300011692_3
PUL05470	4.19e-141	3300011692_3
PUL05609	1.02e-110	3300011692_3
PUL05609	2.56e-108	3300011692_3
PUL05609	8.22e-104	3300011692_3
PUL0103	4.37e-208	3300011739_6
PUL0206	1.6e-149	3300011739_6
PUL0267	9.59e-222	3300011739_6
PUL0335	4.41e-84	3300011739_6
PUL00493	9.86000001180776e-316	3300011739_6
PUL01010	6.26e-39	3300011739_6
PUL01042	6.21e-107	3300011739_6
PUL02670	9.33e-283	3300011739_6
PUL03051	3.46e-06	3300011739_6
PUL03355	1.24e-184	3300011739_6
PUL03412	1.62e-177	3300011739_6
PUL0017	4.19e-193	3300011755_2
PUL0115	4.55e-184	3300011755_2
PUL0420	7.81999999573538e-316	3300011755_2
PUL0485	3.6e-260	3300011755_2
PUL0487	1.01e-252	3300011755_2
PUL0598	4.82e-199	3300011755_2
PUL01455	3.68e-291	3300011755_2
PUL01455	8.98e-275	3300011755_2
PUL02359	3.71e-146	3300011755_2
PUL03349	3.55e-07	3300011755_2
PUL04827	5.13e-18	3300011755_2
PUL00014	1.12e-140	3300011759_3
PUL0017	6.73e-191	3300011759_3
PUL0049	9.37e-128	3300011759_3
PUL0094	1.13e-113	3300011759_3
PUL0106	3.35e-295	3300011759_3
PUL0206	1.01e-135	3300011759_3
PUL0206	3.09e-233	3300011759_3
PUL0230	7.5e-69	3300011759_3
PUL0299	3.51e-75	3300011759_3
PUL0302	2.3e-36	3300011759_3
PUL0333	5.58e-181	3300011759_3
PUL0339	2.16e-255	3300011759_3
PUL0340	7.12e-139	3300011759_3
PUL0353	1.56e-176	3300011759_3
PUL0443	2.49e-171	3300011759_3
PUL0443	4.22e-70	3300011759_3
PUL0474	8.48999935485369e-318	3300011759_3
PUL00493	9.51e-300	3300011759_3
PUL0521	2.52e-145	3300011759_3
PUL0527	1.03e-270	3300011759_3
PUL0527	5.18e-26	3300011759_3
PUL00608	2.43e-97	3300011759_3
PUL01455	1.17e-57	3300011759_3
PUL01455	1.37e-309	3300011759_3
PUL01455	4.47e-226	3300011759_3
PUL01510	6.31e-39	3300011759_3
PUL01616	7.78e-21	3300011759_3
PUL02670	3.94e-296	3300011759_3
PUL03351	7.95e-269	3300011759_3
PUL03391	4.34e-105	3300011759_3
PUL03398	2.16e-281	3300011759_3
PUL04064	6.58e-05	3300011759_3
PUL04066	3.86e-178	3300011759_3
PUL04688	2.18e-19	3300011759_3
PUL0093	8.05e-48	3300011770_4
PUL0103	3.78e-209	3300011770_4
PUL0106	3.06000002410857e-317	3300011770_4
PUL0206	5.98e-247	3300011770_4
PUL0267	2.28e-224	3300011770_4
PUL0443	2.29e-181	3300011770_4
PUL0487	1.37e-139	3300011770_4
PUL0487	2.31e-246	3300011770_4
PUL01042	8e-107	3300011770_4
PUL01618	4.97e-59	3300011770_4
PUL02670	3.54e-284	3300011770_4
PUL03412	1.4e-177	3300011770_4
PUL05303	3.66e-101	3300011770_4
PUL0008	1.36e-46	3300011783_5
PUL00014	2.39e-132	3300011783_5
PUL0015	1.12e-15	3300011783_5
PUL0019	3.29e-83	3300011783_5
PUL0024	2.88e-07	3300011783_5
PUL0049	4.76e-120	3300011783_5
PUL0103	3.18e-210	3300011783_5
PUL0106	1.62e-184	3300011783_5
PUL0106	2.57e-06	3300011783_5
PUL0165	4.26e-81	3300011783_5
PUL0180	9.86e-109	3300011783_5
PUL0206	3.69e-149	3300011783_5
PUL0206	4.74e-247	3300011783_5
PUL0216	6.36e-101	3300011783_5
PUL0227	6.17e-75	3300011783_5
PUL0236	2.51e-138	3300011783_5
PUL00241	2.69e-21	3300011783_5
PUL0267	1.49e-224	3300011783_5
PUL0296	1.31e-118	3300011783_5
PUL0300	1.2e-09	3300011783_5
PUL0315	2.13e-35	3300011783_5
PUL0333	4.34e-184	3300011783_5
PUL0333	4.74e-112	3300011783_5
PUL0340	3.27e-103	3300011783_5
PUL0340	6.73e-148	3300011783_5
PUL0347	1.08e-72	3300011783_5
PUL0406	2.25e-07	3300011783_5
PUL0406	2.58e-36	3300011783_5
PUL0406	6.35e-56	3300011783_5
PUL0434	3.05e-19	3300011783_5
PUL0434	6.17e-11	3300011783_5
PUL0441	2.59e-08	3300011783_5
PUL0443	1.02e-170	3300011783_5
PUL0443	2.77e-166	3300011783_5
PUL0443	6.4e-185	3300011783_5
PUL0443	9.33e-141	3300011783_5
PUL0454	1.92e-38	3300011783_5
PUL0467	1.4e-70	3300011783_5
PUL0467	5.02e-50	3300011783_5
PUL00475	4.67e-70	3300011783_5
PUL00493	1.98021510853172e-320	3300011783_5
PUL0571	1.62e-13	3300011783_5
PUL00706	1.35e-164	3300011783_5
PUL01042	1.87e-107	3300011783_5
PUL01060	1.93e-19	3300011783_5
PUL01170	1.98e-09	3300011783_5
PUL01217	2.26e-77	3300011783_5
PUL01237	1.33e-23	3300011783_5
PUL01344	2.45e-245	3300011783_5
PUL01455	3.3e-79	3300011783_5
PUL01615	1.05e-10	3300011783_5
PUL01615	8.64e-15	3300011783_5
PUL01807	4.68e-192	3300011783_5
PUL02643	1.36e-18	3300011783_5
PUL02644	1.68e-05	3300011783_5
PUL02670	1.68e-284	3300011783_5
PUL02860	7.46e-194	3300011783_5
PUL03345	8e-170	3300011783_5
PUL03349	1.16e-20	3300011783_5
PUL03355	7.72e-186	3300011783_5
PUL03368	3.34e-08	3300011783_5
PUL03398	1.82e-279	3300011783_5
PUL03412	1.25e-177	3300011783_5
PUL03441	1.14e-140	3300011783_5
PUL03904	1.6e-25	3300011783_5
PUL04298	1.33e-22	3300011783_5
PUL04671	1.14e-54	3300011783_5
PUL04909	1.34e-87	3300011783_5
PUL05218	2.28e-25	3300011783_5
PUL05470	1.91e-140	3300011783_5
PUL06013	6.15e-47	3300011783_5
PUL00014	2.1e-145	3300011799_3
PUL0017	6.61e-120	3300011799_3
PUL0017	6.62e-185	3300011799_3
PUL0058	3.26e-134	3300011799_3
PUL0103	2.94e-210	3300011799_3
PUL0106	1.34e-38	3300011799_3
PUL0106	9.59e-290	3300011799_3
PUL0121	2.94e-11	3300011799_3
PUL0126	1.28e-29	3300011799_3
PUL0199	6.08e-46	3300011799_3
PUL0206	1.54e-136	3300011799_3
PUL0206	7.87e-236	3300011799_3
PUL0212	2.55e-68	3300011799_3
PUL0227	1.21e-23	3300011799_3
PUL0227	2.87e-134	3300011799_3
PUL0232	1.28e-19	3300011799_3
PUL0253	2.17e-34	3300011799_3
PUL0262	5.46e-08	3300011799_3
PUL0267	1.77e-225	3300011799_3
PUL0326	1.11e-31	3300011799_3
PUL0332	2.01e-34	3300011799_3
PUL0333	1.98e-82	3300011799_3
PUL0333	3.35e-98	3300011799_3
PUL0335	1e-84	3300011799_3
PUL0337	4.66e-69	3300011799_3
PUL0337	5.94e-43	3300011799_3
PUL0337	7.97e-90	3300011799_3
PUL0339	3.12e-264	3300011799_3
PUL0340	1.95e-142	3300011799_3
PUL0355	1.72e-25	3300011799_3
PUL0406	5.64e-15	3300011799_3
PUL0420	1.42e-158	3300011799_3
PUL0420	1.47e-296	3300011799_3
PUL0443	2.59e-177	3300011799_3
PUL0443	8.58e-166	3300011799_3
PUL0459	1.36e-164	3300011799_3
PUL0474	6.56020364548007e-320	3300011799_3
PUL0478	1.17e-49	3300011799_3
PUL0478	3.21e-166	3300011799_3
PUL0483	1.87e-17	3300011799_3
PUL0483	2.74e-128	3300011799_3
PUL00493	3.09e-304	3300011799_3
PUL0527	2.68e-94	3300011799_3
PUL0527	7.94e-268	3300011799_3
PUL0530	7.94e-29	3300011799_3
PUL0539	3.92e-200	3300011799_3
PUL0549	4.16e-07	3300011799_3
PUL0564	2.78e-179	3300011799_3
PUL0598	3.42e-65	3300011799_3
PUL00706	4.9e-164	3300011799_3
PUL00744	3.06e-158	3300011799_3
PUL00900	4.1e-176	3300011799_3
PUL01013	1.75e-103	3300011799_3
PUL01066	1.05e-54	3300011799_3
PUL01081	2.47e-71	3300011799_3
PUL01082	1.91e-83	3300011799_3
PUL01085	3.2e-13	3300011799_3
PUL01217	2.33e-84	3300011799_3
PUL01218	1.05e-26	3300011799_3
PUL01248	4.69e-30	3300011799_3
PUL01343	7.23e-169	3300011799_3
PUL01347	5.25e-207	3300011799_3
PUL01348	2.69e-235	3300011799_3
PUL01455	1.45000000002174e-313	3300011799_3
PUL01455	6.23e-291	3300011799_3
PUL01455	7.95e-181	3300011799_3
PUL01455	8.6e-80	3300011799_3
PUL01458	3.18e-41	3300011799_3
PUL01610	1.74e-119	3300011799_3
PUL01938	6.23e-263	3300011799_3
PUL02359	1.68e-144	3300011799_3
PUL02400	1.13e-76	3300011799_3
PUL02670	1.09e-292	3300011799_3
PUL03004	8.48e-84	3300011799_3
PUL03165	2.96e-07	3300011799_3
PUL03298	4.09e-24	3300011799_3
PUL03345	1.6e-159	3300011799_3
PUL03349	2.17e-18	3300011799_3
PUL03356	2.55e-143	3300011799_3
PUL03362	4.81e-62	3300011799_3
PUL03390	1.44e-182	3300011799_3
PUL03391	2.96e-106	3300011799_3
PUL03398	1.71e-282	3300011799_3
PUL03402	8.81e-11	3300011799_3
PUL03441	1.38e-130	3300011799_3
PUL03802	3.51e-173	3300011799_3
PUL04064	6.48e-07	3300011799_3
PUL04065	1.41e-13	3300011799_3
PUL04065	3.22e-12	3300011799_3
PUL04066	1.29e-181	3300011799_3
PUL04066	3.66e-179	3300011799_3
PUL04134	1.22e-30	3300011799_3
PUL04581	3.93e-17	3300011799_3
PUL04582	5.16e-06	3300011799_3
PUL04592	2.27e-36	3300011799_3
PUL04793	1.22e-186	3300011799_3
PUL04898	4.27e-24	3300011799_3
PUL04899	5.3e-46	3300011799_3
PUL05000	1.95e-69	3300011799_3
PUL05111	7.69e-28	3300011799_3
PUL05303	1.84e-63	3300011799_3
PUL05306	7.28e-175	3300011799_3
PUL05309	2.15e-09	3300011799_3
PUL05450	3.49e-52	3300011799_3
PUL05609	2.75e-132	3300011799_3
PUL0017	6.05e-190	3300011822_4
PUL0025	1.85e-06	3300011822_4
PUL0038	8.33e-169	3300011822_4
PUL0106	2.15e-289	3300011822_4
PUL0115	2.79e-215	3300011822_4
PUL0193	4.26e-235	3300011822_4
PUL0206	3.72e-230	3300011822_4
PUL0225	2.97e-17	3300011822_4
PUL0236	5.28e-127	3300011822_4
PUL0339	3.44e-54	3300011822_4
PUL0375	5.6e-14	3300011822_4
PUL0406	2.19e-213	3300011822_4
PUL0424	2.48e-23	3300011822_4
PUL0436	5.25000000018092e-314	3300011822_4
PUL0443	2.54e-232	3300011822_4
PUL0474	1.31999997843082e-316	3300011822_4
PUL0482	7.7e-272	3300011822_4
PUL00495	3.98e-40	3300011822_4
PUL00967	1.09e-09	3300011822_4
PUL01066	7.11e-52	3300011822_4
PUL01082	4.32e-82	3300011822_4
PUL01212	1.23e-21	3300011822_4
PUL01218	1.73e-27	3300011822_4
PUL01301	9.03e-138	3300011822_4
PUL01340	2.87e-131	3300011822_4
PUL01455	2.08e-290	3300011822_4
PUL01455	2.13e-305	3300011822_4
PUL01455	2.29e-233	3300011822_4
PUL01455	3.02e-235	3300011822_4
PUL01455	3.08e-48	3300011822_4
PUL01610	2.85e-120	3300011822_4
PUL01615	3.04e-09	3300011822_4
PUL01846	1.6e-18	3300011822_4
PUL02359	7.31e-143	3300011822_4
PUL03004	1.98e-103	3300011822_4
PUL03293	1.16e-201	3300011822_4
PUL03345	2.91e-162	3300011822_4
PUL03354	2.68e-36	3300011822_4
PUL03391	4.7e-104	3300011822_4
PUL03398	1.43e-284	3300011822_4
PUL03457	1.36e-11	3300011822_4
PUL04066	3.32e-177	3300011822_4
PUL04688	6.7e-37	3300011822_4
PUL04930	5.25e-35	3300011822_4
PUL05132	4.85e-177	3300011822_4
PUL05304	5.75e-43	3300011822_4
PUL05609	2.16e-107	3300011822_4
PUL0049	1.59e-51	3300011824_5
PUL0106	6.65e-187	3300011824_5
PUL0121	1.51e-40	3300011824_5
PUL0164	1.45e-231	3300011824_5
PUL0487	6.31e-137	3300011824_5
PUL0527	4.13e-263	3300011824_5
PUL01455	9.05e-285	3300011824_5
PUL03398	2.47e-266	3300011824_5
PUL0017	1e-122	3300011827_5
PUL0017	4.84e-187	3300011827_5
PUL0033	1.14e-06	3300011827_5
PUL0049	2.59e-34	3300011827_5
PUL0103	1.08e-209	3300011827_5
PUL0106	6.39e-185	3300011827_5
PUL0106	7.14999999433173e-316	3300011827_5
PUL00138	1.06e-11	3300011827_5
PUL00138	5.78e-09	3300011827_5
PUL0180	1.41e-110	3300011827_5
PUL0199	4.3e-151	3300011827_5
PUL0206	4.49e-149	3300011827_5
PUL0206	9.66e-247	3300011827_5
PUL0216	4.77e-101	3300011827_5
PUL0267	3.93e-225	3300011827_5
PUL00290	1.89e-41	3300011827_5
PUL0296	8.37e-119	3300011827_5
PUL0299	4.58e-81	3300011827_5
PUL0318	0.000201	3300011827_5
PUL0333	1.52e-79	3300011827_5
PUL0333	8.64e-184	3300011827_5
PUL0335	1.91e-88	3300011827_5
PUL0335	6.64e-75	3300011827_5
PUL0335	8.79e-26	3300011827_5
PUL0340	3.4e-147	3300011827_5
PUL0347	2.26e-72	3300011827_5
PUL0348	5.52e-189	3300011827_5
PUL0353	1.88e-183	3300011827_5
PUL0356	3.71e-52	3300011827_5
PUL0406	2.37e-34	3300011827_5
PUL0410	6.43e-59	3300011827_5
PUL0415	1.24e-179	3300011827_5
PUL0434	2.29e-29	3300011827_5
PUL0443	1.24e-165	3300011827_5
PUL0443	2.3e-140	3300011827_5
PUL0443	4.51e-173	3300011827_5
PUL0467	1e-70	3300011827_5
PUL0467	1.14e-50	3300011827_5
PUL0479	1.96e-09	3300011827_5
PUL0487	6.54e-140	3300011827_5
PUL00501	1.29e-76	3300011827_5
PUL0527	5.32e-89	3300011827_5
PUL0527	6.14e-265	3300011827_5
PUL0534	4.53e-94	3300011827_5
PUL0584	6.22e-141	3300011827_5
PUL00706	2.78e-164	3300011827_5
PUL00941	9.78e-104	3300011827_5
PUL01014	7.04e-154	3300011827_5
PUL01042	6.72e-107	3300011827_5
PUL01065	1.09e-107	3300011827_5
PUL01455	1.27e-266	3300011827_5
PUL01455	7.6e-84	3300011827_5
PUL01615	6.09e-10	3300011827_5
PUL01806	6.15e-65	3300011827_5
PUL01807	6.01e-195	3300011827_5
PUL01847	1.06e-63	3300011827_5
PUL02670	1.44e-282	3300011827_5
PUL03004	7.41e-103	3300011827_5
PUL03021	7.83e-46	3300011827_5
PUL03352	2.65e-32	3300011827_5
PUL03355	4.66e-185	3300011827_5
PUL03365	9.1e-105	3300011827_5
PUL03412	1.13e-177	3300011827_5
PUL03440	1.09e-48	3300011827_5
PUL03680	1.56e-35	3300011827_5
PUL04671	5.68e-55	3300011827_5
PUL04793	7.73e-184	3300011827_5
PUL04930	4.06e-82	3300011827_5
PUL05132	6.69e-169	3300011827_5
PUL05303	1.81e-101	3300011827_5
PUL05609	2.16e-109	3300011827_5
PUL05609	6.76e-106	3300011827_5
PUL0013	1.95e-17	3300011834_5
PUL0013	8e-23	3300011834_5
PUL0017	3.73e-187	3300011834_5
PUL0058	2.43e-170	3300011834_5
PUL00080	5.83e-263	3300011834_5
PUL0094	3.24e-114	3300011834_5
PUL0106	2.29e-72	3300011834_5
PUL0106	9.8e-167	3300011834_5
PUL0199	2.62e-153	3300011834_5
PUL0236	1.13e-136	3300011834_5
PUL0298	2.85e-59	3300011834_5
PUL0333	2.57e-94	3300011834_5
PUL0335	2.23e-72	3300011834_5
PUL0340	1.33e-144	3300011834_5
PUL0420	7.87e-299	3300011834_5
PUL0424	2.08e-09	3300011834_5
PUL0443	6.19e-237	3300011834_5
PUL0521	1.51e-105	3300011834_5
PUL0527	3.37e-90	3300011834_5
PUL01013	1.86e-105	3300011834_5
PUL01082	1.73e-88	3300011834_5
PUL01455	1.04e-309	3300011834_5
PUL01605	3.36e-114	3300011834_5
PUL02359	2.05e-146	3300011834_5
PUL03390	2.44e-185	3300011834_5
PUL04066	1.32e-175	3300011834_5
PUL05107	7.93e-94	3300011834_5
PUL05132	7.98e-177	3300011834_5
PUL05213	9.58e-153	3300011834_5
PUL05609	7.69e-96	3300011834_5
PUL00014	3.16e-131	3300011866_4
PUL0017	1.65e-184	3300011866_4
PUL0024	2.54e-57	3300011866_4
PUL0103	1.05e-209	3300011866_4
PUL0106	1.2e-23	3300011866_4
PUL0106	5.53e-185	3300011866_4
PUL0106	8.79999985620549e-317	3300011866_4
PUL0121	1.59e-112	3300011866_4
PUL00138	2.21e-05	3300011866_4
PUL0151	8.2e-27	3300011866_4
PUL0160	3.79e-254	3300011866_4
PUL0169	4.37e-10	3300011866_4
PUL0180	1.21e-108	3300011866_4
PUL0180	3.04e-06	3300011866_4
PUL0206	5.77e-150	3300011866_4
PUL0206	6.47e-248	3300011866_4
PUL0216	4.92e-99	3300011866_4
PUL0227	1.51e-74	3300011866_4
PUL0236	1.59e-57	3300011866_4
PUL0236	3.84e-139	3300011866_4
PUL0267	5.41e-225	3300011866_4
PUL0269	5.76e-35	3300011866_4
PUL00290	9.24e-42	3300011866_4
PUL0296	6.38e-118	3300011866_4
PUL0315	1.11e-32	3300011866_4
PUL0333	3.17e-112	3300011866_4
PUL0333	8.74e-183	3300011866_4
PUL0337	4.77e-91	3300011866_4
PUL0340	5.09e-148	3300011866_4
PUL0368	3.04e-25	3300011866_4
PUL0390	3.71e-13	3300011866_4
PUL0406	9.19e-13	3300011866_4
PUL0434	0.00011	3300011866_4
PUL0434	1.41e-17	3300011866_4
PUL0443	7.36e-161	3300011866_4
PUL0443	7.98e-138	3300011866_4
PUL0452	3.47e-08	3300011866_4
PUL0467	5.26e-71	3300011866_4
PUL0473	3.32e-08	3300011866_4
PUL0487	6.28e-139	3300011866_4
PUL00493	9.87983071988741e-320	3300011866_4
PUL00501	2.99e-77	3300011866_4
PUL0527	1.22e-86	3300011866_4
PUL0527	2.74e-91	3300011866_4
PUL0527	7.37e-265	3300011866_4
PUL0584	1.03e-141	3300011866_4
PUL00706	4.8e-165	3300011866_4
PUL00936	1.18e-27	3300011866_4
PUL00941	2.94e-105	3300011866_4
PUL01014	1.56e-153	3300011866_4
PUL01065	9.03e-120	3300011866_4
PUL01081	3.49e-84	3300011866_4
PUL01170	4.52e-10	3300011866_4
PUL01237	2.23e-69	3300011866_4
PUL01248	2.25e-58	3300011866_4
PUL01249	1.31e-159	3300011866_4
PUL01344	7.05e-243	3300011866_4
PUL01348	6.43e-245	3300011866_4
PUL01615	8.08e-13	3300011866_4
PUL01808	4.32e-72	3300011866_4
PUL01846	8.51e-54	3300011866_4
PUL02359	3.2e-151	3300011866_4
