PUL0457	2.78e-12	3300014803_14
PUL0459	1.21e-06	3300014803_14
PUL0494	1.2e-32	3300014803_14
PUL00500	2.99e-80	3300014803_14
PUL0598	7.03e-53	3300014803_14
PUL0599	1.05e-67	3300014803_14
PUL01014	2.15e-195	3300014803_14
PUL01060	1.42e-130	3300014803_14
PUL01060	6.22e-160	3300014803_14
PUL01073	5.95e-47	3300014803_14
PUL01080	4.61e-36	3300014803_14
PUL01081	1.27e-85	3300014803_14
PUL01099	1.49e-144	3300014803_14
PUL01212	9.62e-175	3300014803_14
PUL01237	7.91e-36	3300014803_14
PUL01242	3.79e-18	3300014803_14
PUL01344	5.48e-20	3300014803_14
PUL01347	6.49e-22	3300014803_14
PUL01432	2.25e-49	3300014803_14
PUL01455	3.09e-190	3300014803_14
PUL01455	5.3e-188	3300014803_14
PUL01455	6.89e-206	3300014803_14
PUL01464	0.000305	3300014803_14
PUL01510	5.56e-15	3300014803_14
PUL01610	1.04e-51	3300014803_14
PUL02250	1.24e-107	3300014803_14
PUL02400	1.22e-108	3300014803_14
PUL02670	2.45e-172	3300014803_14
PUL02670	5.01e-228	3300014803_14
PUL02863	2.36e-122	3300014803_14
PUL03161	3.14e-14	3300014803_14
PUL03390	2.67e-169	3300014803_14
PUL03412	7.83e-158	3300014803_14
PUL04066	2.22e-116	3300014803_14
PUL04132	3.9e-154	3300014803_14
PUL04144	1.07e-66	3300014803_14
PUL04299	1.02e-28	3300014803_14
PUL04608	1.33e-52	3300014803_14
PUL05301	2.34e-08	3300014803_14
PUL05303	1.6e-47	3300014803_14
PUL05771	7.29e-15	3300014803_14
PUL0017	1.96e-173	3300024040_10
PUL0017	2.42e-126	3300024040_10
PUL0017	2.67e-153	3300024040_10
PUL0038	1.94e-161	3300024040_10
PUL0060	2.64e-108	3300024040_10
PUL0106	4.19e-84	3300024040_10
PUL0106	6.76e-191	3300024040_10
PUL0121	3.38e-112	3300024040_10
PUL0216	2.89e-70	3300024040_10
PUL0216	8.45e-75	3300024040_10
PUL00241	6.87e-48	3300024040_10
PUL0267	6.13e-223	3300024040_10
PUL0282	2.05e-14	3300024040_10
PUL0292	1.84e-33	3300024040_10
PUL0316	2.53e-61	3300024040_10
PUL0316	3.61e-104	3300024040_10
PUL0316	4.59e-60	3300024040_10
PUL0337	7.69e-138	3300024040_10
PUL0396	9.52e-173	3300024040_10
PUL0410	6.01e-123	3300024040_10
PUL00431	2.18e-135	3300024040_10
PUL0448	9.66e-172	3300024040_10
PUL0458	1.1e-31	3300024040_10
PUL0458	1.77e-34	3300024040_10
PUL00495	3.49e-198	3300024040_10
PUL00500	7.88e-81	3300024040_10
PUL0527	1.16e-55	3300024040_10
PUL00614	2.54e-234	3300024040_10
PUL01060	9.26e-114	3300024040_10
PUL01455	1.98e-182	3300024040_10
PUL01610	1.52e-68	3300024040_10
PUL02705	2.24e-142	3300024040_10
PUL03412	4.84e-161	3300024040_10
PUL04132	4.8e-171	3300024040_10
PUL04299	1.64e-33	3300024040_10
PUL04608	3.58e-15	3300024040_10
PUL04608	8.15e-47	3300024040_10
PUL05160	1.54e-148	3300024040_10
PUL05302	3.62e-264	3300024040_10
PUL0017	1.2e-153	3300024043_10
PUL0017	1.96e-173	3300024043_10
PUL0017	2.42e-126	3300024043_10
PUL0038	1.96e-161	3300024043_10
PUL0060	2.64e-108	3300024043_10
PUL0106	4.19e-84	3300024043_10
PUL0121	3.38e-112	3300024043_10
PUL0206	1.03e-81	3300024043_10
PUL0216	2.89e-70	3300024043_10
PUL0216	8.45e-75	3300024043_10
PUL00241	6.87e-48	3300024043_10
PUL0267	6.13e-223	3300024043_10
PUL0282	2.05e-14	3300024043_10
PUL0292	1.86e-33	3300024043_10
PUL0316	2.53e-61	3300024043_10
PUL0316	3.58e-104	3300024043_10
PUL0316	9.22e-60	3300024043_10
PUL0337	7.69e-138	3300024043_10
PUL0396	9.52e-173	3300024043_10
PUL0410	6.01e-123	3300024043_10
PUL00431	2.18e-135	3300024043_10
PUL0448	9.66e-172	3300024043_10
PUL0458	1.77e-34	3300024043_10
PUL00495	3.49e-198	3300024043_10
PUL00500	7.88e-81	3300024043_10
PUL0527	1.16e-55	3300024043_10
PUL00614	5.91e-234	3300024043_10
PUL01060	9.26e-114	3300024043_10
PUL01455	1.98e-182	3300024043_10
PUL01610	1.52e-68	3300024043_10
PUL02705	2.24e-142	3300024043_10
PUL03412	4.85e-161	3300024043_10
PUL04132	4.79e-171	3300024043_10
PUL04299	1.64e-33	3300024043_10
PUL04608	3.58e-15	3300024043_10
PUL04608	8.15e-47	3300024043_10
PUL05160	1.54e-148	3300024043_10
PUL05302	3.62e-264	3300024043_10
PUL0017	5.64e-180	3300024046_8
PUL0106	2.72e-74	3300024046_8
PUL0121	1.04e-70	3300024046_8
PUL0267	3.14e-224	3300024046_8
PUL0316	2.26e-78	3300024046_8
PUL0337	5.38e-142	3300024046_8
PUL0337	8.04e-61	3300024046_8
PUL0459	6.71e-221	3300024046_8
PUL00495	9.11e-183	3300024046_8
PUL00601	1.51e-249	3300024046_8
PUL00618	1.64e-137	3300024046_8
PUL01087	2.88e-116	3300024046_8
PUL01237	2.98e-110	3300024046_8
PUL01249	2.86e-178	3300024046_8
PUL01344	4.08e-37	3300024046_8
PUL01455	5.35e-168	3300024046_8
PUL02670	2.98e-308	3300024046_8
PUL02670	3.18e-215	3300024046_8
PUL02705	9.23e-124	3300024046_8
PUL03399	1.64e-06	3300024046_8
PUL04066	2.16e-102	3300024046_8
PUL05302	5.11e-255	3300024046_8
PUL0058	2.7e-222	3300024326_6
PUL0267	9.36e-221	3300024326_6
PUL0333	1.24e-76	3300024326_6
PUL0340	4.33e-142	3300024326_6
PUL0396	5.68e-195	3300024326_6
PUL0401	7.74e-107	3300024326_6
PUL01455	9.71e-186	3300024326_6
PUL02670	8.02e-219	3300024326_6
PUL03004	1.31e-72	3300024326_6
PUL03473	6.23e-30	3300024326_6
PUL04132	1.44e-163	3300024326_6
PUL0311	2.99e-255	3300025254_6
PUL00463	4.96e-223	3300025254_6
PUL0602	3.39e-147	3300025254_6
PUL01060	2.29e-116	3300025254_6
PUL01060	4.58e-155	3300025254_6
PUL01455	4.16e-185	3300025254_6
PUL04132	7.29e-167	3300025254_6
PUL0106	2.32e-190	3300025298_18
PUL0267	6.07e-226	3300025298_18
PUL0431	8.45e-197	3300025298_18
PUL00614	6.6e-232	3300025298_18
PUL01455	1.44e-196	3300025298_18
PUL02670	1.92e-210	3300025298_18
PUL0081	3.58e-33	3300025572_22
PUL00101	2.41e-204	3300025572_22
PUL0106	4.21e-201	3300025572_22
PUL0121	4.59e-106	3300025572_22
PUL0180	2.25e-82	3300025572_22
PUL0180	6.81e-163	3300025572_22
PUL0267	1.22e-226	3300025572_22
PUL0335	8.44e-88	3300025572_22
PUL0337	8.32e-148	3300025572_22
PUL0340	1.12e-133	3300025572_22
PUL0390	8.27e-96	3300025572_22
PUL00495	3.15e-197	3300025572_22
PUL00500	4.57e-84	3300025572_22
PUL0599	2.11e-91	3300025572_22
PUL00614	1.58e-236	3300025572_22
PUL01249	1.35e-185	3300025572_22
PUL01455	5.04e-217	3300025572_22
PUL01510	5.89e-33	3300025572_22
PUL02670	1.8e-214	3300025572_22
PUL03403	8.33e-23	3300025572_22
PUL04588	3.6e-42	3300025572_22
PUL04601	1.48e-35	3300025572_22
PUL0017	3.74e-177	3300026907_2
PUL0017	7.26e-151	3300026907_2
PUL0017	7.99e-177	3300026907_2
PUL0019	7.16e-27	3300026907_2
PUL0029	2.56e-54	3300026907_2
PUL0038	1.49e-189	3300026907_2
PUL0038	5.38e-93	3300026907_2
PUL0052	3.47e-34	3300026907_2
PUL0053	1.67e-35	3300026907_2
PUL0053	2.58e-38	3300026907_2
PUL0060	1.15e-109	3300026907_2
PUL0080	3.77e-81	3300026907_2
PUL0093	1.42e-95	3300026907_2
PUL00101	1.01e-27	3300026907_2
PUL0103	3.12e-101	3300026907_2
PUL0106	2.42e-182	3300026907_2
PUL0121	2.05e-66	3300026907_2
PUL0121	4.44e-82	3300026907_2
PUL0121	5.35e-102	3300026907_2
PUL0121	5.76e-62	3300026907_2
PUL0126	9.28e-16	3300026907_2
PUL0127	1.67e-35	3300026907_2
PUL0150	5.34e-27	3300026907_2
PUL0151	4.18e-11	3300026907_2
PUL0152	8.2e-114	3300026907_2
PUL00200	7.04e-15	3300026907_2
PUL0214	1.33e-78	3300026907_2
PUL0216	1.69e-109	3300026907_2
PUL0216	3.61e-58	3300026907_2
PUL0236	7.03e-89	3300026907_2
PUL0242	6.1e-60	3300026907_2
PUL0247	6.23e-215	3300026907_2
PUL0260	1.74e-38	3300026907_2
PUL0266	1.9e-157	3300026907_2
PUL0267	3.19e-224	3300026907_2
PUL0289	7.73e-54	3300026907_2
PUL0291	3.01e-22	3300026907_2
PUL0291	3.36e-63	3300026907_2
PUL0291	6.42e-42	3300026907_2
PUL00292	4.03e-71	3300026907_2
PUL00292	7.45e-75	3300026907_2
PUL0316	1.3e-90	3300026907_2
PUL0316	1.74e-92	3300026907_2
PUL0316	1.84e-81	3300026907_2
PUL0316	2.27e-58	3300026907_2
PUL0316	2.63e-71	3300026907_2
PUL0316	6.3e-76	3300026907_2
PUL0328	1.93e-90	3300026907_2
PUL0332	4.05e-33	3300026907_2
PUL0333	1.22e-63	3300026907_2
PUL0333	4.63e-104	3300026907_2
PUL0337	1.56e-153	3300026907_2
PUL0337	5.28e-51	3300026907_2
PUL0337	7.18e-05	3300026907_2
PUL0340	1.85e-129	3300026907_2
PUL0347	1.05e-15	3300026907_2
PUL0364	1.21e-15	3300026907_2
PUL0375	6.13e-87	3300026907_2
PUL0390	1.36e-89	3300026907_2
PUL0390	1.61e-80	3300026907_2
PUL0390	8.87e-103	3300026907_2
PUL0396	6.66e-75	3300026907_2
PUL0404	1.26e-90	3300026907_2
PUL0410	5.12e-53	3300026907_2
PUL0428	7.36e-92	3300026907_2
PUL0431	3.97e-173	3300026907_2
PUL0458	5.3e-37	3300026907_2
PUL0459	1.58e-217	3300026907_2
PUL0459	3.51e-43	3300026907_2
PUL00495	1.76e-191	3300026907_2
PUL0506	3.5e-154	3300026907_2
PUL0527	1.18e-59	3300026907_2
PUL00603	4.73e-59	3300026907_2
PUL00614	2.7e-228	3300026907_2
PUL00942	2.87e-50	3300026907_2
PUL01210	1.15e-38	3300026907_2
PUL01212	3.85e-30	3300026907_2
PUL01212	5.04e-32	3300026907_2
PUL01352	7.32e-85	3300026907_2
PUL01455	1.32e-169	3300026907_2
PUL01455	2.23e-93	3300026907_2
PUL01455	2.61e-186	3300026907_2
PUL01455	3.16e-170	3300026907_2
PUL01455	3.18e-107	3300026907_2
PUL01455	3.41e-134	3300026907_2
PUL01455	4.97e-191	3300026907_2
PUL01455	5.72e-88	3300026907_2
PUL01455	6.07e-173	3300026907_2
PUL01455	9.96e-198	3300026907_2
PUL01479	5.05e-22	3300026907_2
PUL01484	6.92e-42	3300026907_2
PUL02670	5.01e-226	3300026907_2
PUL03004	1.31e-62	3300026907_2
PUL03004	6.59e-44	3300026907_2
PUL03298	2.07e-22	3300026907_2
PUL03390	4.42e-165	3300026907_2
PUL03403	1.64e-41	3300026907_2
PUL03412	1.37e-158	3300026907_2
PUL03680	5.78e-65	3300026907_2
PUL04066	7.89e-107	3300026907_2
PUL04132	7.42e-163	3300026907_2
PUL04135	7.06e-118	3300026907_2
PUL04299	1.08e-41	3300026907_2
PUL04299	1.35e-29	3300026907_2
PUL04299	1.54e-38	3300026907_2
PUL04299	1.87e-42	3300026907_2
PUL04299	3.78e-29	3300026907_2
PUL04582	1.14e-14	3300026907_2
PUL04600	6.26e-57	3300026907_2
PUL04603	2.48e-22	3300026907_2
PUL04603	2.54e-62	3300026907_2
PUL04603	2.65e-12	3300026907_2
PUL04605	4.44e-30	3300026907_2
PUL04608	1.47e-91	3300026907_2
PUL04608	2.28e-74	3300026907_2
PUL04608	7.87e-135	3300026907_2
PUL05302	2.12e-284	3300026907_2
PUL046000	2.94e-09	3300026907_2
PUL046001	1.78e-12	3300026907_2
PUL0017	1.07e-174	3300027309_2
PUL00101	8.36e-213	3300027309_2
PUL0106	1.95e-194	3300027309_2
PUL0121	1.35e-92	3300027309_2
PUL0212	1.12e-275	3300027309_2
PUL0214	4.34e-113	3300027309_2
PUL0281	3.59e-180	3300027309_2
PUL0311	2.67e-222	3300027309_2
PUL0316	2.85e-68	3300027309_2
PUL0393	2.97e-93	3300027309_2
PUL0460	1.57e-150	3300027309_2
PUL01455	3.34e-94	3300027309_2
PUL01455	4.14e-186	3300027309_2
PUL01455	7.87e-186	3300027309_2
PUL02251	4.83e-23	3300027309_2
PUL03004	9.39e-77	3300027309_2
PUL04591	9.93e-82	3300027309_2
PUL04608	1.22e-79	3300027309_2
PUL04608	5.35e-91	3300027309_2
PUL04793	5.83e-136	3300027309_2
PUL05302	9.83e-277	3300027309_2
PUL0009	2.87e-32	3300027339_2
PUL0013	1.8e-70	3300027339_2
PUL0017	6.03e-173	3300027339_2
PUL0038	2.65e-160	3300027339_2
PUL0049	2.1e-150	3300027339_2
PUL0058	4.08e-171	3300027339_2
PUL0058	4.54e-198	3300027339_2
PUL0093	2.29e-138	3300027339_2
PUL0106	1.2e-189	3300027339_2
PUL0121	1.15e-79	3300027339_2
PUL0126	2.16e-29	3300027339_2
PUL00136	1.77e-08	3300027339_2
PUL00136	2.06e-09	3300027339_2
PUL0150	1.08e-81	3300027339_2
PUL0216	2.91e-89	3300027339_2
PUL0236	2.43e-122	3300027339_2
PUL0247	6.45e-145	3300027339_2
PUL0267	1.86e-81	3300027339_2
PUL0267	6.67e-226	3300027339_2
PUL0270	1.42e-16	3300027339_2
PUL0281	3.91e-186	3300027339_2
PUL0299	1.67e-69	3300027339_2
PUL0335	2.86e-57	3300027339_2
PUL0335	5.84e-68	3300027339_2
PUL0335	7.6e-208	3300027339_2
PUL0337	2.2e-124	3300027339_2
PUL0340	3.34e-127	3300027339_2
PUL0390	3.16e-97	3300027339_2
PUL0390	4.26e-61	3300027339_2
PUL0390	4.62e-89	3300027339_2
PUL0393	5.29e-82	3300027339_2
PUL0396	4.77e-196	3300027339_2
PUL0446	3.58e-138	3300027339_2
PUL00475	1.05e-58	3300027339_2
PUL00495	4.12e-193	3300027339_2
PUL00500	1.13e-84	3300027339_2
PUL0527	1.33e-72	3300027339_2
PUL00614	3.48e-237	3300027339_2
PUL01060	1.41e-148	3300027339_2
PUL01083	6.55e-50	3300027339_2
PUL01083	9.53e-42	3300027339_2
PUL01083	9.84e-51	3300027339_2
PUL01455	2.3e-159	3300027339_2
PUL01455	5.73e-61	3300027339_2
PUL01455	5.89e-185	3300027339_2
PUL02670	2.23e-209	3300027339_2
PUL03341	5.86e-42	3300027339_2
PUL03349	3.23e-18	3300027339_2
PUL03390	1.03e-170	3300027339_2
PUL03403	1.15e-21	3300027339_2
PUL03412	1.81e-164	3300027339_2
PUL03680	1.83e-38	3300027339_2
PUL04132	6.79e-167	3300027339_2
PUL04135	9e-120	3300027339_2
PUL04298	8.75e-124	3300027339_2
PUL04299	1.01e-28	3300027339_2
PUL04299	3.58e-26	3300027339_2
PUL04598	1.4e-32	3300027339_2
PUL04598	1.41e-24	3300027339_2
PUL04930	2.71e-75	3300027339_2
PUL05160	1.34e-150	3300027339_2
PUL05302	3.01e-140	3300027339_2
PUL05304	5.43e-31	3300027339_2
PUL0017	1.16e-174	3300029111_10
PUL0038	1.48e-168	3300029111_10
PUL0049	2.01e-129	3300029111_10
PUL0093	3.83e-33	3300029111_10
PUL0108	1.64e-32	3300029111_10
PUL0108	4.58e-31	3300029111_10
PUL0121	2.2e-48	3300029111_10
PUL0121	7.08e-80	3300029111_10
PUL0121	7.14e-38	3300029111_10
PUL0155	2.9e-81	3300029111_10
PUL0155	3.39e-79	3300029111_10
PUL0173	5.41e-47	3300029111_10
PUL0206	6.21e-87	3300029111_10
PUL0267	3.32e-223	3300029111_10
PUL0269	1.87e-76	3300029111_10
PUL00290	1.23e-45	3300029111_10
PUL0297	2.43e-57	3300029111_10
PUL0311	2.65e-238	3300029111_10
PUL0333	2.05e-83	3300029111_10
PUL0339	1e-39	3300029111_10
PUL0339	8.57e-43	3300029111_10
PUL0340	6.44e-77	3300029111_10
PUL0340	7.33e-223	3300029111_10
PUL0340	8.21e-87	3300029111_10
PUL0365	1.33e-46	3300029111_10
PUL0375	2.22e-90	3300029111_10
PUL0390	2.48e-84	3300029111_10
PUL0390	6.7e-50	3300029111_10
PUL0429	2.04e-103	3300029111_10
PUL00475	4.42e-138	3300029111_10
PUL00495	1.58e-190	3300029111_10
PUL00500	4.06e-76	3300029111_10
PUL00942	7.6e-46	3300029111_10
PUL01014	4.67e-32	3300029111_10
PUL01060	1.46e-128	3300029111_10
PUL01060	5.18e-157	3300029111_10
PUL01087	6.24e-44	3300029111_10
PUL01212	1.21e-172	3300029111_10
PUL01455	1.45e-172	3300029111_10
PUL01455	1.53e-189	3300029111_10
PUL01455	5.48e-182	3300029111_10
PUL02250	1.59e-98	3300029111_10
PUL02400	3.58e-97	3300029111_10
PUL02670	1.32e-211	3300029111_10
PUL02670	3.03e-233	3300029111_10
PUL02801	2.4e-19	3300029111_10
PUL03367	1.67e-47	3300029111_10
PUL03390	1.18e-161	3300029111_10
PUL03412	1.93e-159	3300029111_10
PUL03904	1.03e-29	3300029111_10
PUL04066	7.36e-102	3300029111_10
PUL04132	3.45e-166	3300029111_10
PUL04135	1.65e-112	3300029111_10
PUL05302	2.51e-293	3300029111_10
PUL05303	1.02e-47	3300029111_10
PUL0009	1.76e-76	3300029121_11
PUL0013	1.63e-38	3300029121_11
PUL0017	1.62e-174	3300029121_11
PUL0024	6.53e-16	3300029121_11
PUL0060	2.82e-22	3300029121_11
PUL0075	5.52e-23	3300029121_11
PUL0081	3.64e-12	3300029121_11
PUL00101	8.58e-16	3300029121_11
PUL0106	1.49e-87	3300029121_11
PUL0106	1.77e-175	3300029121_11
PUL0121	1.81e-24	3300029121_11
PUL0121	2.41e-67	3300029121_11
PUL0121	3.83e-85	3300029121_11
PUL0123	8.5e-43	3300029121_11
PUL0133	9.81e-72	3300029121_11
PUL0150	1.9e-83	3300029121_11
PUL0151	1.62e-07	3300029121_11
PUL0180	5.14e-158	3300029121_11
PUL0199	2.12e-49	3300029121_11
PUL00205	1.06e-35	3300029121_11
PUL0206	5.23e-93	3300029121_11
PUL0216	1.21e-37	3300029121_11
PUL0226	1.41e-08	3300029121_11
PUL0236	1.76e-81	3300029121_11
PUL0267	1.73e-226	3300029121_11
PUL0269	3.26e-22	3300029121_11
PUL0281	2.41e-133	3300029121_11
PUL0309	1.07e-57	3300029121_11
PUL0311	2.02e-234	3300029121_11
PUL0333	1.41e-107	3300029121_11
PUL0333	2.37e-120	3300029121_11
PUL0337	6.87e-40	3300029121_11
PUL0339	1.87e-15	3300029121_11
PUL0339	2.16e-50	3300029121_11
PUL0339	3.02e-07	3300029121_11
PUL0340	8.09e-226	3300029121_11
PUL00360	3.22e-97	3300029121_11
PUL0365	1.55e-29	3300029121_11
PUL0365	6.39e-75	3300029121_11
PUL0375	1.31e-88	3300029121_11
PUL0375	1.77e-36	3300029121_11
PUL0375	3.39e-124	3300029121_11
PUL0375	5.94e-123	3300029121_11
PUL0396	6.72e-13	3300029121_11
PUL0399	1.1e-08	3300029121_11
PUL0401	1.16e-36	3300029121_11
PUL0401	2.25e-67	3300029121_11
PUL0404	6.79e-60	3300029121_11
PUL0434	1.33e-49	3300029121_11
PUL0449	3.25e-31	3300029121_11
PUL00500	6.72e-80	3300029121_11
PUL0598	2.92e-51	3300029121_11
PUL0599	6.56e-70	3300029121_11
PUL00942	1.92e-49	3300029121_11
PUL01014	2.74e-197	3300029121_11
PUL01060	2.38e-130	3300029121_11
PUL01060	5.48e-14	3300029121_11
PUL01060	9.11e-163	3300029121_11
PUL01081	2.25e-85	3300029121_11
PUL01212	8.88e-175	3300029121_11
PUL01217	6.41e-92	3300029121_11
PUL01455	1.21e-204	3300029121_11
PUL01455	2.11e-188	3300029121_11
PUL01615	1.66e-11	3300029121_11
PUL01795	9.78e-53	3300029121_11
PUL02181	3.73e-50	3300029121_11
PUL02250	5.65e-104	3300029121_11
PUL02400	1.05e-108	3300029121_11
PUL02670	3.43e-227	3300029121_11
PUL03021	1.26e-79	3300029121_11
PUL03298	2.72e-17	3300029121_11
PUL03339	6.74e-15	3300029121_11
PUL03391	7.8e-85	3300029121_11
PUL03404	6.34e-10	3300029121_11
PUL03412	1.78e-158	3300029121_11
PUL03462	8.95e-09	3300029121_11
PUL04134	1.48e-43	3300029121_11
PUL04144	4.5e-79	3300029121_11
PUL04298	2.04e-86	3300029121_11
PUL04548	1.31e-30	3300029121_11
PUL04602	1.65e-17	3300029121_11
PUL04603	5.1e-07	3300029121_11
PUL04608	5.06e-69	3300029121_11
PUL05300	5.22e-23	3300029121_11
PUL05303	1.3e-47	3300029121_11
PUL05771	1.96e-09	3300029121_11
PUL0009	9.83e-78	3300029128_17
PUL0017	1.9e-175	3300029128_17
PUL0029	1.08e-72	3300029128_17
PUL0049	9.58e-37	3300029128_17
PUL0075	8.96e-24	3300029128_17
PUL0106	3.18e-89	3300029128_17
PUL0106	8.58e-188	3300029128_17
PUL0108	4.84e-37	3300029128_17
PUL0121	2.16e-67	3300029128_17
PUL0121	2.64e-80	3300029128_17
PUL0123	6.16e-46	3300029128_17
PUL0145	1.77e-36	3300029128_17
PUL0180	3.56e-71	3300029128_17
PUL0180	5.81e-157	3300029128_17
PUL0199	5.34e-49	3300029128_17
PUL0226	1.79e-09	3300029128_17
PUL0226	2.18e-09	3300029128_17
PUL0267	5.21e-227	3300029128_17
PUL0269	2.44e-21	3300029128_17
PUL0292	3.03e-38	3300029128_17
PUL0299	2.72e-73	3300029128_17
PUL0311	8.08e-235	3300029128_17
PUL0333	6.21e-106	3300029128_17
PUL0339	3.62e-53	3300029128_17
PUL0340	4.57e-73	3300029128_17
PUL0340	5.65e-228	3300029128_17
PUL00360	3.66e-95	3300029128_17
PUL0365	3.39e-57	3300029128_17
PUL0375	1.5e-51	3300029128_17
PUL0375	1.9e-51	3300029128_17
PUL0375	3.83e-71	3300029128_17
PUL0375	9.73e-101	3300029128_17
PUL0401	2.21e-36	3300029128_17
PUL0414	8.44e-104	3300029128_17
PUL0449	1e-27	3300029128_17
PUL0458	5.47e-08	3300029128_17
PUL0459	7.32e-11	3300029128_17
PUL0459	7.34e-06	3300029128_17
PUL0460	7.68e-18	3300029128_17
PUL0494	2.74e-32	3300029128_17
PUL00500	2.93e-80	3300029128_17
PUL0584	2.6e-151	3300029128_17
PUL0599	4.47e-68	3300029128_17
PUL00614	1.75e-225	3300029128_17
PUL00702	4.6e-22	3300029128_17
PUL01014	1.45e-196	3300029128_17
PUL01060	1.16e-13	3300029128_17
PUL01060	4.77e-131	3300029128_17
PUL01081	2.89e-86	3300029128_17
PUL01099	1.19e-144	3300029128_17
PUL01212	1.54e-30	3300029128_17
PUL01212	8.3e-175	3300029128_17
PUL01243	4.94e-78	3300029128_17
PUL01249	5.68e-42	3300029128_17
PUL01344	4.42e-21	3300029128_17
PUL01432	1.02e-49	3300029128_17
PUL01455	1.72e-188	3300029128_17
PUL01455	5.04e-206	3300029128_17
PUL01464	4.99e-05	3300029128_17
PUL01510	5.76e-15	3300029128_17
PUL01610	6.01e-52	3300029128_17
PUL01615	1.24e-15	3300029128_17
PUL02250	2.8e-107	3300029128_17
PUL02400	5.11e-108	3300029128_17
PUL02670	1.78e-172	3300029128_17
PUL02670	7.28e-228	3300029128_17
PUL02863	1.13e-122	3300029128_17
PUL03368	5.48e-08	3300029128_17
PUL03390	2.73e-169	3300029128_17
PUL03412	2.7e-158	3300029128_17
PUL03462	5.95e-09	3300029128_17
PUL04066	4.9e-117	3300029128_17
PUL04144	6.87e-80	3300029128_17
PUL04608	7.13e-68	3300029128_17
PUL05303	1.44e-47	3300029128_17
PUL05771	1.7e-13	3300029128_17
PUL0009	6.53e-78	3300029187_9
PUL0013	3.72e-38	3300029187_9
PUL0017	3.56e-175	3300029187_9
PUL0033	2.25e-17	3300029187_9
PUL0049	8.28e-06	3300029187_9
PUL0057	1.12e-140	3300029187_9
PUL0075	3.61e-24	3300029187_9
PUL0106	4.06e-46	3300029187_9
PUL0106	5.09e-188	3300029187_9
PUL0106	8.87e-89	3300029187_9
PUL0108	1.96e-37	3300029187_9
PUL0121	1.4e-79	3300029187_9
PUL0121	3.88e-85	3300029187_9
PUL0121	4.78e-66	3300029187_9
PUL0267	5.17e-227	3300029187_9
PUL0269	1.41e-21	3300029187_9
PUL0311	1.31e-234	3300029187_9
PUL0333	5.33e-106	3300029187_9
PUL0340	8.66e-228	3300029187_9
PUL00360	2.07e-96	3300029187_9
PUL0365	1.27e-72	3300029187_9
PUL0375	1.07e-86	3300029187_9
PUL0390	1.89e-80	3300029187_9
PUL0401	2.09e-67	3300029187_9
PUL0414	6.82e-104	3300029187_9
PUL0434	1.38e-10	3300029187_9
PUL0434	2.84e-49	3300029187_9
PUL0458	2.35e-08	3300029187_9
PUL0459	0.000157	3300029187_9
PUL0494	3.84e-32	3300029187_9
PUL00500	3.23e-80	3300029187_9
PUL0599	9.72e-68	3300029187_9
PUL00942	4.71e-49	3300029187_9
PUL01014	7.29e-197	3300029187_9
PUL01060	1.42e-130	3300029187_9
PUL01060	3.23e-161	3300029187_9
PUL01060	4.25e-14	3300029187_9
PUL01080	4.28e-37	3300029187_9
PUL01081	2.97e-86	3300029187_9
PUL01099	6.42e-146	3300029187_9
PUL01212	1.08e-174	3300029187_9
PUL01217	6.23e-92	3300029187_9
PUL01237	4.09e-36	3300029187_9
PUL01247	1.02e-31	3300029187_9
PUL01344	9.13e-21	3300029187_9
PUL01432	7.83e-50	3300029187_9
PUL01455	1.84e-205	3300029187_9
PUL01510	5.15e-15	3300029187_9
PUL01610	2.07e-46	3300029187_9
PUL02250	2.57e-107	3300029187_9
PUL02400	1.56e-108	3300029187_9
PUL02670	1.36e-227	3300029187_9
PUL02670	3.89e-172	3300029187_9
PUL02863	2.02e-122	3300029187_9
PUL03021	1.56e-81	3300029187_9
PUL03298	5.36e-19	3300029187_9
PUL03351	1.99e-69	3300029187_9
PUL03390	3.18e-169	3300029187_9
PUL03401	7.44e-06	3300029187_9
PUL03403	2.96e-11	3300029187_9
PUL03412	3.24e-157	3300029187_9
PUL03462	5.5e-07	3300029187_9
PUL03462	8.1e-10	3300029187_9
PUL04066	7.75e-116	3300029187_9
PUL04132	6.12e-154	3300029187_9
PUL04144	1.08e-79	3300029187_9
PUL04298	1.13e-32	3300029187_9
PUL04298	1.47e-86	3300029187_9
PUL04603	4.87e-11	3300029187_9
PUL04605	2.25e-24	3300029187_9
PUL04608	4.65e-68	3300029187_9
PUL05303	1.22e-47	3300029187_9
PUL05771	7.54e-15	3300029187_9
PUL0009	1.15e-77	3300029190_11
PUL0013	5.95e-11	3300029190_11
PUL0017	3.66e-175	3300029190_11
PUL0029	1.38e-72	3300029190_11
PUL0049	3.57e-27	3300029190_11
PUL0049	6.08e-37	3300029190_11
PUL0057	1.23e-141	3300029190_11
PUL0060	1.06e-104	3300029190_11
PUL0075	3.1e-24	3300029190_11
PUL0081	6.44e-16	3300029190_11
PUL0106	1.25e-88	3300029190_11
PUL0106	6.67e-187	3300029190_11
PUL0121	1.6e-79	3300029190_11
PUL0121	7.56e-26	3300029190_11
PUL0123	5.36e-46	3300029190_11
PUL0133	3.59e-70	3300029190_11
PUL0180	3.73e-70	3300029190_11
PUL0180	4.11e-157	3300029190_11
PUL0199	2.38e-48	3300029190_11
PUL00205	1.33e-34	3300029190_11
PUL0206	5.33e-91	3300029190_11
