PUL0390	1.28e-71	3300022377_8
PUL00478	1.56e-31	3300022377_8
PUL0600	1.19e-64	3300022377_8
PUL00706	1.28e-186	3300022377_8
PUL01042	4.05e-55	3300022377_8
PUL01455	1.67e-215	3300022377_8
PUL01455	5.21e-107	3300022377_8
PUL02400	4.63e-104	3300022377_8
PUL03351	8.36e-115	3300022377_8
PUL04132	7.47e-175	3300022377_8
PUL0017	3.72e-199	3300022377_9
PUL0038	2.13e-140	3300022377_9
PUL0121	2.85e-197	3300022377_9
PUL0214	5.92e-107	3300022377_9
PUL0267	2.87e-245	3300022377_9
PUL0333	4.09e-120	3300022377_9
PUL0340	1.88e-208	3300022377_9
PUL01249	1.9e-147	3300022377_9
PUL02863	8.68e-135	3300022377_9
PUL03355	4.89e-163	3300022377_9
PUL05072	1.63e-124	3300022377_9
PUL0017	1.21e-173	3300022661_124
PUL0121	5.1e-47	3300022661_124
PUL0199	4.02e-138	3300022661_124
PUL0209	2.02e-20	3300022661_124
PUL0260	8.16e-29	3300022661_124
PUL0267	6.2e-212	3300022661_124
PUL00292	8.04e-83	3300022661_124
PUL0303	2.89e-38	3300022661_124
PUL0333	8.31e-111	3300022661_124
PUL0335	2.66e-05	3300022661_124
PUL0387	9.23e-24	3300022661_124
PUL0409	1.8e-112	3300022661_124
PUL0409	7.39e-134	3300022661_124
PUL0454	3.33e-40	3300022661_124
PUL00601	1.36e-170	3300022661_124
PUL00615	4.69e-101	3300022661_124
PUL00706	1.89e-190	3300022661_124
PUL01249	3.12e-170	3300022661_124
PUL01455	6.47e-212	3300022661_124
PUL02537	2.75e-43	3300022661_124
PUL02670	1.05e-290	3300022661_124
PUL03355	1.35e-141	3300022661_124
PUL03391	3.87e-53	3300022661_124
PUL04132	2.25e-155	3300022661_124
PUL04135	1.07e-125	3300022661_124
PUL0017	1.44e-173	3300022753_120
PUL0121	1.8e-104	3300022753_120
PUL0199	1.02e-146	3300022753_120
PUL0209	2.02e-20	3300022753_120
PUL0267	7.05e-212	3300022753_120
PUL0409	1.81e-112	3300022753_120
PUL0409	7.39e-134	3300022753_120
PUL00601	1.4e-170	3300022753_120
PUL00615	4.68e-101	3300022753_120
PUL00706	9.4e-190	3300022753_120
PUL01249	8.4e-170	3300022753_120
PUL01455	6.47e-212	3300022753_120
PUL02670	1.05e-290	3300022753_120
PUL03355	2.49e-140	3300022753_120
PUL03391	1.47e-52	3300022753_120
PUL04132	2.25e-155	3300022753_120
PUL0013	2.14e-189	3300026549_36
PUL0058	4.55e-238	3300026549_36
PUL0333	1.63e-64	3300026549_36
PUL0340	5.77e-288	3300026549_36
PUL0375	4.27e-45	3300026549_36
PUL0414	4.66e-214	3300026549_36
PUL01060	2.72e-228	3300026549_36
PUL03390	3.29e-203	3300026549_36
PUL0058	6.96e-221	3300026875_1
PUL0245	5.19e-253	3300026875_1
PUL0347	3.21e-235	3300026875_1
PUL00473	1.23e-149	3300026875_1
PUL03680	4.22e-86	3300026875_1
PUL03904	9.96e-191	3300026875_1
PUL04132	1.51e-234	3300026875_1
PUL0017	6.18e-174	3300026875_2
PUL0347	6.62000000000002e-310	3300026875_2
PUL0106	1.54e-187	3300029297_21
PUL00501	1.2e-105	3300029297_21
PUL00706	2.03e-155	3300029297_21
PUL01937	5.59e-296	3300029297_21
PUL02592	3.77e-101	3300029297_21
