PUL00206	3.45e-213	3300010280_36
PUL0212	8.79e-153	3300010280_36
PUL0230	3.34e-267	3300010280_36
PUL0267	1.1e-302	3300010280_36
PUL0267	2.72e-156	3300010280_36
PUL0347	1.33e-232	3300010280_36
PUL0582	8.63e-281	3300010280_36
PUL01060	1.79e-128	3300010280_36
PUL01131	1.98e-187	3300010280_36
PUL03357	5.36e-126	3300010280_36
PUL03473	8.4e-38	3300010280_36
PUL04066	5.8e-200	3300010280_36
PUL05302	2.66e-211	3300010280_36
PUL0017	2.64e-179	3300010286_37
PUL0038	2.56e-147	3300010286_37
PUL0049	9.95e-10	3300010286_37
PUL0058	2.26e-198	3300010286_37
PUL0094	1.76e-22	3300010286_37
PUL0152	3.1e-75	3300010286_37
PUL00241	8.84e-20	3300010286_37
PUL0267	8.55e-123	3300010286_37
PUL00290	1.14e-43	3300010286_37
PUL00290	1.45e-81	3300010286_37
PUL0401	3.14e-19	3300010286_37
PUL00706	9.76e-160	3300010286_37
PUL01060	1.06e-236	3300010286_37
PUL01071	3.56e-05	3300010286_37
PUL03004	5.11e-98	3300010286_37
PUL03004	6.43e-92	3300010286_37
PUL03392	0.000609	3300010286_37
PUL0017	6.39e-203	3300011145_4
PUL0058	4.75e-291	3300011145_4
PUL0099	4.42e-246	3300011145_4
PUL0214	4.69e-102	3300011145_4
PUL0265	1.48e-224	3300011145_4
PUL0333	8.24e-101	3300011145_4
PUL0584	9.82e-185	3300011145_4
PUL03412	2.52e-183	3300011145_4
PUL0017	1.12e-154	3300011404_8
PUL00706	2.41e-20	3300011404_8
PUL00706	4.73e-129	3300011404_8
PUL01060	3.33e-177	3300011404_8
PUL04132	5.03e-139	3300011404_8
PUL04581	8.29e-22	3300011404_8
PUL05302	2.59e-196	3300011404_8
PUL0017	5.53e-205	3300011500_3
PUL0036	2.68e-114	3300011500_3
PUL0121	3.87e-79	3300011500_3
PUL0121	6.58e-117	3300011500_3
PUL0297	1.5e-54	3300011500_3
PUL0333	6.95e-109	3300011500_3
PUL0349	1.81e-176	3300011500_3
PUL0373	8.27e-93	3300011500_3
PUL03412	1.61e-187	3300011500_3
PUL05841	1.67e-191	3300011500_3
PUL0016	1.34e-258	3300011511_6
PUL0017	9.36e-192	3300011511_6
PUL0029	6.83e-140	3300011511_6
PUL0122	1.33e-204	3300011511_6
PUL0230	7.86e-291	3300011511_6
PUL0384	2.83e-50	3300011511_6
PUL03412	9.52e-187	3300011511_6
PUL03905	9.32e-129	3300011511_6
PUL0006	1.01e-159	3300011536_3
PUL0017	7.65e-203	3300011536_3
PUL0022	5.76e-202	3300011536_3
PUL0058	1.89e-291	3300011536_3
PUL0099	2.7e-244	3300011536_3
PUL0214	4.83e-102	3300011536_3
PUL0265	1.67e-224	3300011536_3
PUL0327	5.29e-206	3300011536_3
PUL0333	3.27e-101	3300011536_3
PUL0347	3.8e-286	3300011536_3
PUL0584	9.8e-185	3300011536_3
PUL01843	7.37e-169	3300011536_3
PUL0017	1.39e-180	3300011604_4
PUL0017	6.4e-203	3300011604_4
PUL0058	3.09e-292	3300011604_4
PUL0099	3.22e-246	3300011604_4
PUL0214	4.78e-102	3300011604_4
PUL0265	6.37e-225	3300011604_4
PUL0327	7.12e-205	3300011604_4
PUL0333	8.29e-101	3300011604_4
PUL0007	1.38e-205	3300011656_2
PUL0010	5.74e-94	3300011656_2
PUL0017	1.21e-186	3300011656_2
PUL0017	6.42e-164	3300011656_2
PUL0017	8.78e-188	3300011656_2
PUL0029	9.49e-127	3300011656_2
PUL0103	7.33e-112	3300011656_2
PUL0121	6.1e-116	3300011656_2
PUL0123	1.21e-13	3300011656_2
PUL0168	1.53e-298	3300011656_2
PUL0182	2.99e-201	3300011656_2
PUL0186	3.55e-181	3300011656_2
PUL0196	8.75e-79	3300011656_2
PUL0216	1.1e-82	3300011656_2
PUL0219	1.01e-117	3300011656_2
PUL0230	1.59e-263	3300011656_2
PUL0230	4.06e-269	3300011656_2
PUL00290	2.91e-34	3300011656_2
PUL0296	2.61e-66	3300011656_2
PUL0296	4.23e-92	3300011656_2
PUL0396	3.05e-83	3300011656_2
PUL0457	3.48e-212	3300011656_2
PUL0501	1.5e-139	3300011656_2
PUL0527	1.08e-78	3300011656_2
PUL0527	3.01e-73	3300011656_2
PUL0575	1.15e-227	3300011656_2
PUL0584	6.36e-221	3300011656_2
PUL01060	1.49e-239	3300011656_2
PUL01212	2.54e-157	3300011656_2
PUL01622	2.51e-123	3300011656_2
PUL01846	6.07e-23	3300011656_2
PUL02300	1.11e-116	3300011656_2
PUL02300	2.98e-115	3300011656_2
PUL03004	6.11e-74	3300011656_2
PUL04518	1.81e-179	3300011656_2
PUL04526	1.01e-140	3300011656_2
PUL05302	6.58e-40	3300011656_2
PUL05304	5.81e-41	3300011656_2
PUL0017	6.37e-203	3300011681_3
PUL0058	3.46e-292	3300011681_3
PUL0099	6.91e-247	3300011681_3
PUL0214	6.49e-102	3300011681_3
PUL0265	2.08e-226	3300011681_3
PUL0333	8.26e-101	3300011681_3
PUL0584	1.03e-184	3300011681_3
PUL0017	6.46e-191	3300011682_3
PUL0029	1.59e-140	3300011682_3
PUL0122	5.95e-204	3300011682_3
PUL0230	3.99e-291	3300011682_3
PUL03412	1.05e-186	3300011682_3
PUL0022	5.62e-204	3300011683_2
PUL0022	6.45e-43	3300011683_2
PUL0036	4.99e-114	3300011683_2
PUL0121	3.59e-79	3300011683_2
PUL0121	8.14e-117	3300011683_2
PUL0122	6.45e-142	3300011683_2
PUL0333	6.87e-109	3300011683_2
PUL0340	4.22e-12	3300011683_2
PUL0349	6.8e-177	3300011683_2
PUL0468	3.51e-14	3300011683_2
PUL0524	2.04e-20	3300011683_2
PUL00602	2.01e-16	3300011683_2
PUL03412	1.56e-187	3300011683_2
PUL03473	1.15e-32	3300011683_2
PUL04066	4.07e-88	3300011683_2
PUL0017	6.37e-203	3300011729_6
PUL0058	1.83e-291	3300011729_6
PUL0195	1.25e-242	3300011729_6
PUL0214	4.67e-102	3300011729_6
PUL0238	9.85e-227	3300011729_6
PUL0265	1.44e-224	3300011729_6
PUL0333	8.26e-101	3300011729_6
PUL0584	9.85e-185	3300011729_6
PUL0017	6.37e-203	3300011805_4
PUL0029	1.34e-171	3300011805_4
PUL0058	8.87e-292	3300011805_4
PUL0099	1.11e-244	3300011805_4
PUL0214	4.11e-101	3300011805_4
PUL0230	1.1e-57	3300011805_4
PUL0265	2.13e-225	3300011805_4
PUL0347	1.99e-287	3300011805_4
PUL0392	1.06e-148	3300011805_4
PUL0500	3.57e-117	3300011805_4
PUL0506	1.11e-76	3300011805_4
PUL0584	3.96e-183	3300011805_4
PUL03904	5.8e-33	3300011805_4
PUL04066	4.65e-198	3300011805_4
PUL0001	3.4e-11	3300011807_4
PUL0017	1.57e-167	3300011807_4
PUL0017	2.45e-195	3300011807_4
PUL0106	9.12e-132	3300011807_4
PUL0219	5.31e-116	3300011807_4
PUL0230	9.95e-69	3300011807_4
PUL0267	5.33e-161	3300011807_4
PUL0267	9.65e-302	3300011807_4
PUL0278	3.56e-298	3300011807_4
PUL0327	4.74e-213	3300011807_4
PUL0333	1.64e-101	3300011807_4
PUL0340	5.7e-188	3300011807_4
PUL0388	1.55e-167	3300011807_4
PUL0396	1.95e-92	3300011807_4
PUL0519	6.14e-233	3300011807_4
PUL0571	1.76e-117	3300011807_4
PUL0584	1.55e-269	3300011807_4
PUL0584	4.61e-170	3300011807_4
PUL0590	1.01e-192	3300011807_4
PUL01060	4.61e-235	3300011807_4
PUL01060	9.17e-127	3300011807_4
PUL01080	1.6e-35	3300011807_4
PUL01301	3.97e-220	3300011807_4
PUL01622	4.2e-132	3300011807_4
PUL02300	1.26e-107	3300011807_4
PUL02910	1.7e-17	3300011807_4
PUL03412	1.92e-182	3300011807_4
PUL04518	3.83e-217	3300011807_4
PUL04608	2.63e-34	3300011807_4
PUL04930	1.7e-84	3300011807_4
PUL0017	1.17e-186	3300011811_6
PUL0017	2.08e-166	3300011811_6
PUL0029	6.83e-96	3300011811_6
PUL0123	1.82e-34	3300011811_6
PUL0168	8.62984463590905e-320	3300011811_6
PUL0212	1.46e-171	3300011811_6
PUL00215	7.28e-66	3300011811_6
PUL0236	8.75e-81	3300011811_6
PUL0347	3.57e-221	3300011811_6
PUL0402	3.56e-296	3300011811_6
PUL0584	7.17e-222	3300011811_6
PUL00604	1.84e-165	3300011811_6
PUL01060	1.04e-116	3300011811_6
PUL03471	8.98e-149	3300011811_6
PUL0017	1.13e-166	3300011819_2
PUL0028	3.78e-136	3300011819_2
PUL0106	2.4e-168	3300011819_2
PUL0267	2.24e-287	3300011819_2
PUL0279	7.64e-241	3300011819_2
PUL0324	4.66e-72	3300011819_2
PUL0339	2.48e-06	3300011819_2
PUL0428	0.000277	3300011819_2
PUL01843	9.73e-215	3300011819_2
PUL03004	5.38e-51	3300011819_2
PUL03401	4.08e-45	3300011819_2
PUL00014	1.54e-168	3300011850_4
PUL0017	1.6e-203	3300011850_4
PUL0017	2.39e-180	3300011850_4
PUL0022	3.32e-203	3300011850_4
PUL0029	1.52e-171	3300011850_4
PUL0038	5.84e-166	3300011850_4
PUL0058	1.03e-151	3300011850_4
PUL0099	6.65e-244	3300011850_4
PUL0103	2.79e-132	3300011850_4
PUL0106	1.83e-37	3300011850_4
PUL0106	4.41e-132	3300011850_4
PUL0106	6.85e-191	3300011850_4
PUL0121	1.37e-18	3300011850_4
PUL0121	1.56e-84	3300011850_4
PUL0121	3e-33	3300011850_4
PUL0121	9.14e-51	3300011850_4
PUL00132	2.11e-28	3300011850_4
PUL0178	1.96e-55	3300011850_4
PUL0180	2.16e-141	3300011850_4
PUL0191	9.44e-30	3300011850_4
PUL0214	4.13e-101	3300011850_4
PUL0214	4.98e-46	3300011850_4
PUL0227	3.78e-76	3300011850_4
PUL0236	1.57e-90	3300011850_4
PUL0265	1.04e-225	3300011850_4
PUL0269	3.31e-28	3300011850_4
PUL0269	6.66e-43	3300011850_4
PUL0269	9.47e-85	3300011850_4
PUL0281	2.24e-150	3300011850_4
PUL0282	1.46e-27	3300011850_4
PUL0282	1.63e-19	3300011850_4
PUL0282	2.58e-15	3300011850_4
PUL00290	8.82e-44	3300011850_4
PUL00290	8.92e-37	3300011850_4
PUL00292	9.11e-111	3300011850_4
PUL0296	1.12e-76	3300011850_4
PUL0296	4.65e-85	3300011850_4
PUL0316	1.42e-81	3300011850_4
PUL0316	1.59e-84	3300011850_4
PUL0316	4.75e-71	3300011850_4
PUL0327	3.28e-166	3300011850_4
PUL0327	7.31e-208	3300011850_4
PUL0333	5.09e-26	3300011850_4
PUL0333	6.08e-101	3300011850_4
PUL0337	8.8e-72	3300011850_4
PUL0340	6.59e-116	3300011850_4
PUL0347	4.99e-288	3300011850_4
PUL0373	1.21e-158	3300011850_4
PUL0373	8.69e-68	3300011850_4
PUL0384	2.86e-48	3300011850_4
PUL0390	1.3e-66	3300011850_4
PUL0392	2.8e-145	3300011850_4
PUL0401	6.17e-21	3300011850_4
PUL0406	1.33e-16	3300011850_4
PUL0406	3.46e-38	3300011850_4
PUL0436	1.81e-58	3300011850_4
PUL0436	3.02e-265	3300011850_4
PUL0438	2.15e-18	3300011850_4
PUL00500	1.59e-102	3300011850_4
PUL00505	1.18e-36	3300011850_4
PUL0527	6.84e-48	3300011850_4
PUL0527	8.25e-31	3300011850_4
PUL0527	8.37e-79	3300011850_4
PUL0576	1.99e-121	3300011850_4
PUL0584	6.02e-185	3300011850_4
PUL0599	2.36e-135	3300011850_4
PUL0599	7.41e-81	3300011850_4
PUL00706	8.55e-185	3300011850_4
PUL00964	2.54e-15	3300011850_4
PUL01060	1.69e-248	3300011850_4
PUL01080	2.74e-49	3300011850_4
PUL01210	1.17e-58	3300011850_4
PUL01212	2.73e-14	3300011850_4
PUL01249	5.53e-163	3300011850_4
PUL01510	3.95e-31	3300011850_4
PUL01615	1.36e-17	3300011850_4
PUL01808	2.83e-13	3300011850_4
PUL01847	2.51e-51	3300011850_4
PUL02500	1.22e-76	3300011850_4
PUL02817	1.15e-27	3300011850_4
PUL03004	4.57e-96	3300011850_4
PUL03004	6.27e-73	3300011850_4
PUL03004	6.88e-103	3300011850_4
PUL03332	2.48e-37	3300011850_4
PUL03355	1.32e-174	3300011850_4
PUL03680	1.02e-44	3300011850_4
PUL04064	0.000674	3300011850_4
PUL04066	1.31e-87	3300011850_4
PUL04066	7.77e-128	3300011850_4
PUL04066	9.05e-198	3300011850_4
PUL04135	5.91e-131	3300011850_4
PUL04602	6.57e-14	3300011850_4
PUL04605	1.08e-62	3300011850_4
PUL0005	2.57e-187	3300011867_3
PUL0010	3.72e-222	3300011867_3
PUL0016	8.3e-261	3300011867_3
PUL0019	3.91e-202	3300011867_3
PUL0022	6.4e-178	3300011867_3
PUL0029	4.21e-123	3300011867_3
PUL0038	8.2e-143	3300011867_3
PUL0230	1.96e-281	3300011867_3
PUL0267	6.2e-291	3300011867_3
PUL0269	2.91e-67	3300011867_3
PUL0278	1.21e-253	3300011867_3
PUL0327	1.09e-297	3300011867_3
PUL0333	5.66e-94	3300011867_3
PUL0347	2.49e-293	3300011867_3
PUL0396	3.61e-103	3300011867_3
PUL0434	1.7e-25	3300011867_3
PUL0582	1.31e-182	3300011867_3
PUL01131	4.77e-170	3300011867_3
PUL01847	3.68e-36	3300011867_3
PUL03332	7.25e-29	3300011867_3
PUL03355	2.69e-199	3300011867_3
PUL03403	2.3e-39	3300011867_3
PUL05302	5.19e-241	3300011867_3
PUL0017	1.52e-154	3300012067_9
PUL0285	5.15e-11	3300012067_9
PUL00706	2.21e-130	3300012067_9
PUL00706	4.14e-20	3300012067_9
PUL01060	1.36e-175	3300012067_9
PUL04132	4.67e-138	3300012067_9
PUL05302	3.4e-196	3300012067_9
PUL0017	1.12e-154	3300012151_17
PUL0285	1.74e-09	3300012151_17
PUL0527	6.77e-75	3300012151_17
PUL00706	2.04e-130	3300012151_17
PUL01060	1.81e-177	3300012151_17
PUL03680	6.92e-55	3300012151_17
PUL04132	1.36e-137	3300012151_17
PUL05302	2.67e-196	3300012151_17
PUL0009	6.56e-11	3300012165_16
PUL0017	1.21e-154	3300012165_16
PUL0527	1.12e-74	3300012165_16
PUL0527	1.83e-81	3300012165_16
PUL00706	9.35e-131	3300012165_16
PUL01060	3.52e-177	3300012165_16
PUL04132	1.93e-138	3300012165_16
PUL05302	5.49e-197	3300012165_16
PUL0005	6.22e-279	3300012229_2
PUL0016	1.7e-258	3300012229_2
PUL0017	4.8e-194	3300012229_2
PUL0048	3.29e-205	3300012229_2
PUL0106	8.57e-178	3300012229_2
PUL00206	1.11e-263	3300012229_2
PUL0212	1.18e-103	3300012229_2
PUL0230	1.02e-290	3300012229_2
PUL0384	2.93e-50	3300012229_2
PUL0574	1.53e-305	3300012229_2
PUL0582	2.89e-159	3300012229_2
PUL0584	1.63e-170	3300012229_2
PUL01301	2.15e-222	3300012229_2
PUL03412	6.47e-187	3300012229_2
PUL03905	7.57e-130	3300012229_2
PUL04608	1.03e-132	3300012229_2
PUL05302	5.64e-246	3300012229_2
PUL0017	1.4e-190	3300012241_5
PUL0122	1.06e-204	3300012241_5
PUL00206	1.17e-270	3300012241_5
PUL0230	1.02e-290	3300012241_5
PUL0584	6.57e-153	3300012241_5
PUL01060	9.19e-247	3300012241_5
PUL03412	2.21e-186	3300012241_5
PUL0009	1.54e-75	3300013497_2
PUL0016	1.21e-151	3300013497_2
PUL0017	2.47e-216	3300013497_2
PUL0019	3.55e-206	3300013497_2
PUL0024	4.61e-137	3300013497_2
PUL0038	2.94e-158	3300013497_2
PUL0121	8.74e-57	3300013497_2
PUL0151	1.27e-19	3300013497_2
PUL0195	1.94e-241	3300013497_2
PUL0195	2.59e-227	3300013497_2
PUL0212	2.82e-181	3300013497_2
PUL0230	5.43e-19	3300013497_2
PUL00290	1.5e-38	3300013497_2
PUL0333	9.4e-110	3300013497_2
PUL0335	1.07e-179	3300013497_2
PUL0335	2.89e-56	3300013497_2
PUL0337	1.94e-159	3300013497_2
PUL0347	1.1e-97	3300013497_2
PUL0347	6.18e-265	3300013497_2
PUL0390	1.37e-110	3300013497_2
PUL0458	6.69e-55	3300013497_2
PUL0497	6.53e-249	3300013497_2
PUL0504	1.24e-23	3300013497_2
PUL00505	1.92e-38	3300013497_2
PUL0555	3.98e-06	3300013497_2
PUL0574	1.72e-104	3300013497_2
PUL0579	1.04e-110	3300013497_2
PUL0579	5.05e-87	3300013497_2
PUL0599	1.68e-144	3300013497_2
PUL00612	5e-19	3300013497_2
PUL00706	5.33e-184	3300013497_2
PUL01212	1.52e-173	3300013497_2
PUL01215	4.21e-58	3300013497_2
PUL01218	3.32e-45	3300013497_2
PUL01455	5.01e-74	3300013497_2
PUL02300	3.36e-114	3300013497_2
PUL02483	7.58e-10	3300013497_2
PUL03004	6.84e-105	3300013497_2
PUL03004	8.03e-91	3300013497_2
PUL03361	1.18e-96	3300013497_2
PUL03412	2.76e-184	3300013497_2
PUL03419	5.36e-156	3300013497_2
PUL04132	1.43e-167	3300013497_2
PUL04135	1.25e-18	3300013497_2
PUL04135	1.84e-128	3300013497_2
PUL04299	2.08e-36	3300013497_2
PUL04299	4.09e-38	3300013497_2
PUL04590	3.15e-11	3300013497_2
PUL05302	4.27e-301	3300013497_2
PUL05304	1.04e-42	3300013497_2
PUL0048	5.19e-266	3300013497_7
PUL0106	7.58e-158	3300013497_7
PUL0168	2.54e-226	3300013497_7
PUL0196	1.1e-122	3300013497_7
PUL0196	4.93e-204	3300013497_7
PUL0212	1.69e-151	3300013497_7
PUL0238	2.16e-153	3300013497_7
PUL0267	3.43e-156	3300013497_7
PUL0267	5.04e-298	3300013497_7
PUL0340	1.48e-176	3300013497_7
PUL0347	1.78e-232	3300013497_7
PUL0406	6.89e-15	3300013497_7
PUL0472	5.6e-19	3300013497_7
PUL0571	1.41e-115	3300013497_7
PUL0574	1.55e-178	3300013497_7
PUL0582	1.8e-281	3300013497_7
PUL01060	1.97e-232	3300013497_7
PUL01131	1.36e-188	3300013497_7
PUL03412	2.17e-183	3300013497_7
PUL03473	6.11e-38	3300013497_7
PUL03680	1.9e-67	3300013497_7
PUL04132	1.45e-161	3300013497_7
PUL0017	2.63e-209	3300013563_1
PUL0017	3.85e-180	3300013563_1
PUL0019	1.44e-128	3300013563_1
PUL0036	1.8e-112	3300013563_1
PUL0121	1.22e-74	3300013563_1
PUL0121	6.67e-120	3300013563_1
PUL0121	9.53e-54	3300013563_1
PUL0265	1.94e-301	3300013563_1
PUL0333	6.92e-109	3300013563_1
PUL0340	2.31e-155	3300013563_1
PUL0349	8.48e-170	3300013563_1
PUL0457	3.95e-103	3300013563_1
PUL01060	2.32e-242	3300013563_1
PUL01080	4.59e-54	3300013563_1
PUL01610	3.25e-46	3300013563_1
PUL03390	1.32e-194	3300013563_1
PUL03412	1.21e-190	3300013563_1
PUL03419	1.81e-169	3300013563_1
PUL05841	9.24e-201	3300013563_1
PUL0009	4.53e-34	3300013570_1
PUL0017	6.11e-182	3300013570_1
PUL0017	7.73e-209	3300013570_1
PUL0036	1.52e-113	3300013570_1
PUL0038	7.9e-156	3300013570_1
PUL0121	1.47e-119	3300013570_1
PUL0121	1.94e-75	3300013570_1
PUL0154	1.31e-168	3300013570_1
PUL0196	2.13e-89	3300013570_1
PUL0197	1.44e-50	3300013570_1
PUL0214	1.1e-115	3300013570_1
PUL0265	6.24e-303	3300013570_1
PUL00292	2.01e-99	3300013570_1
PUL0297	4.06e-48	3300013570_1
PUL0316	1.14e-94	3300013570_1
PUL0333	7.1e-109	3300013570_1
PUL0337	2.27e-63	3300013570_1
PUL0349	3.49e-170	3300013570_1
PUL0454	1.15e-36	3300013570_1
PUL0457	4.89e-103	3300013570_1
PUL0591	1.07e-97	3300013570_1
PUL0602	7.53e-164	3300013570_1
PUL00614	4.29e-185	3300013570_1
PUL01060	3.39e-242	3300013570_1
PUL01136	2.31e-81	3300013570_1
PUL01215	9.72e-57	3300013570_1
PUL01249	3.62e-165	3300013570_1
PUL01650	2.49e-07	3300013570_1
PUL01846	2.59e-06	3300013570_1
PUL03412	2.95e-191	3300013570_1
PUL05296	1.14e-05	3300013570_1
PUL05841	4.03e-203	3300013570_1
PUL06013	7.99e-46	3300013570_1
PUL0006	2.15e-160	3300014048_5
PUL0017	6.62e-203	3300014048_5
PUL0022	1.43e-202	3300014048_5
PUL0038	6.94e-165	3300014048_5
PUL0058	1.12e-291	3300014048_5
PUL0099	4.52e-245	3300014048_5
PUL0180	1.45e-140	3300014048_5
PUL0214	4.71e-102	3300014048_5
PUL0238	9.38e-76	3300014048_5
PUL0265	5.96e-225	3300014048_5
PUL0282	7.34e-15	3300014048_5
PUL00290	8.05e-46	3300014048_5
PUL0327	2.68e-205	3300014048_5
PUL0333	3.27e-101	3300014048_5
PUL0340	6.77e-117	3300014048_5
PUL0347	4.47e-286	3300014048_5
PUL0584	4.33e-185	3300014048_5
PUL01455	1.69e-41	3300014048_5
PUL01809	1.48e-23	3300014048_5
PUL03004	8.84e-102	3300014048_5
PUL0005	1.48e-279	3300014519_5
PUL0016	5.8e-176	3300014519_5
PUL0016	8.53e-259	3300014519_5
PUL0017	6.13e-190	3300014519_5
PUL0029	8.59e-140	3300014519_5
PUL0106	7.84e-33	3300014519_5
PUL0122	2.66e-204	3300014519_5
PUL0153	9.07e-167	3300014519_5
PUL0196	2.74e-248	3300014519_5
PUL0196	4.94e-146	3300014519_5
PUL00206	6.78e-271	3300014519_5
PUL0212	2.27e-171	3300014519_5
PUL0230	2.74e-290	3300014519_5
PUL0316	2.55e-95	3300014519_5
PUL0331	2.87e-84	3300014519_5
PUL0384	2.83e-50	3300014519_5
PUL0390	9.12e-79	3300014519_5
PUL01301	9.24e-222	3300014519_5
PUL03004	6.97e-54	3300014519_5
PUL03357	6.31e-118	3300014519_5
PUL03412	1.87e-187	3300014519_5
PUL03905	4.4e-130	3300014519_5
PUL04132	2.1e-161	3300014519_5
PUL04608	8.41e-133	3300014519_5
PUL05302	3.23e-246	3300014519_5
PUL0016	1.07e-221	3300014527_5
PUL0017	1.12e-189	3300014527_5
PUL0017	2.51e-194	3300014527_5
PUL0017	4.35e-183	3300014527_5
PUL0024	5.78e-26	3300014527_5
PUL0121	1.42e-52	3300014527_5
PUL0121	8.94e-43	3300014527_5
PUL0153	1.89e-281	3300014527_5
PUL0201	1.43e-143	3300014527_5
PUL0212	8.7e-131	3300014527_5
PUL0227	2.33e-64	3300014527_5
PUL0230	9.29e-38	3300014527_5
PUL0267	2.67e-263	3300014527_5
PUL0270	1.3e-99	3300014527_5
PUL0277	1.59e-131	3300014527_5
PUL00290	4.03e-84	3300014527_5
PUL00299	8.21e-09	3300014527_5
PUL0327	1.27e-159	3300014527_5
PUL0333	4.14e-103	3300014527_5
PUL0347	2.21e-265	3300014527_5
PUL0349	4.46e-206	3300014527_5
PUL0366	2.17e-44	3300014527_5
PUL0390	2.16e-69	3300014527_5
PUL0390	6.37e-78	3300014527_5
PUL0399	5.13e-63	3300014527_5
PUL0407	5.51e-256	3300014527_5
PUL0410	1.27e-20	3300014527_5
PUL0457	2.94e-87	3300014527_5
PUL0457	3.75e-81	3300014527_5
PUL00504	7.42e-104	3300014527_5
PUL0527	4.64e-83	3300014527_5
PUL0569	1.74e-90	3300014527_5
PUL0571	1.61e-109	3300014527_5
PUL00670	8.16e-120	3300014527_5
PUL00706	1.03e-179	3300014527_5
PUL01013	5.36e-67	3300014527_5
PUL01060	3.75e-114	3300014527_5
PUL01060	7.4e-239	3300014527_5
PUL01080	4.07e-37	3300014527_5
PUL01131	2.68e-165	3300014527_5
PUL01210	9.8e-41	3300014527_5
PUL01249	4.33e-170	3300014527_5
PUL01334	8.91e-53	3300014527_5
PUL01772	4.88e-207	3300014527_5
PUL02670	9.14e-168	3300014527_5
PUL03004	1.15e-93	3300014527_5
PUL03355	1.31e-126	3300014527_5
PUL03691	6.8e-54	3300014527_5
PUL04132	7.24e-156	3300014527_5
PUL04135	2.03e-103	3300014527_5
PUL04298	1.31e-14	3300014527_5
PUL05302	1.27e-225	3300014527_5
PUL06012	2.46e-23	3300014527_5
PUL0014	6.83e-30	3300014533_6
PUL0016	2.93e-114	3300014533_6
PUL0017	5.85e-183	3300014533_6
PUL0019	1.03e-176	3300014533_6
PUL0019	1.31e-134	3300014533_6
PUL0022	1.67e-35	3300014533_6
PUL0022	2.16e-173	3300014533_6
PUL0022	5e-150	3300014533_6
PUL0029	1.75e-110	3300014533_6
PUL0029	4.46e-125	3300014533_6
PUL0029	8.25e-112	3300014533_6
PUL0041	1.28e-141	3300014533_6
PUL0048	3.37e-206	3300014533_6
PUL0106	2.24e-36	3300014533_6
PUL0106	8.18e-173	3300014533_6
PUL0121	6.87e-97	3300014533_6
PUL0124	1.24e-219	3300014533_6
PUL0124	7.93e-195	3300014533_6
PUL0195	2.91e-106	3300014533_6
PUL0212	1.36e-143	3300014533_6
PUL0212	1.56e-150	3300014533_6
PUL0214	6.57e-96	3300014533_6
PUL0216	4.26e-47	3300014533_6
PUL0238	4.06e-188	3300014533_6
PUL0267	1.45e-125	3300014533_6
PUL0267	2.41e-66	3300014533_6
PUL00290	3.01e-58	3300014533_6
PUL00290	7.47e-38	3300014533_6
PUL0337	4.58e-189	3300014533_6
PUL0337	5.7e-64	3300014533_6
PUL0340	6.26e-168	3300014533_6
PUL0349	2.01e-224	3300014533_6
PUL0370	1.39e-159	3300014533_6
PUL0370	4.16e-152	3300014533_6
PUL0390	2.63e-97	3300014533_6
PUL0390	4.39e-112	3300014533_6
PUL0409	2.01e-25	3300014533_6
PUL0428	1.67e-18	3300014533_6
PUL00500	1.39e-95	3300014533_6
PUL0502	3.47e-61	3300014533_6
PUL0519	3.33e-271	3300014533_6
PUL0576	8.83e-251	3300014533_6
PUL0579	1.19e-78	3300014533_6
PUL0584	1.02e-123	3300014533_6
PUL0590	7.97e-47	3300014533_6
PUL01014	1.98e-41	3300014533_6
PUL01060	1.76e-241	3300014533_6
PUL01131	4.69e-161	3300014533_6
PUL01218	2.63e-37	3300014533_6
PUL01231	1.72e-31	3300014533_6
PUL01249	2.58e-171	3300014533_6
PUL01610	1.15e-76	3300014533_6
PUL02300	2.39e-110	3300014533_6
PUL02302	2.59e-12	3300014533_6
PUL02670	7.49e-149	3300014533_6
PUL03004	1.75e-92	3300014533_6
PUL03357	3.49e-128	3300014533_6
PUL03358	9.38e-157	3300014533_6
PUL03366	3.03e-22	3300014533_6
PUL03405	2.44e-10	3300014533_6
PUL03452	1.35e-22	3300014533_6
PUL04066	9.27e-232	3300014533_6
PUL04132	2.38e-48	3300014533_6
PUL04132	2.57e-147	3300014533_6
PUL05304	7.47e-39	3300014533_6
PUL05308	1.11e-72	3300014533_6
PUL0015	2.66e-11	3300014579_2
PUL0017	1.47e-179	3300014579_2
PUL0017	2.25e-210	3300014579_2
PUL0017	5.48e-119	3300014579_2
PUL0019	4.49e-125	3300014579_2
PUL0024	1.14e-54	3300014579_2
PUL0038	3.61e-156	3300014579_2
PUL0106	8.74e-184	3300014579_2
PUL0121	3.5e-118	3300014579_2
PUL0121	4.24e-77	3300014579_2
PUL0238	2.65e-86	3300014579_2
PUL0265	6.25981173280859e-320	3300014579_2
PUL0267	5.57e-255	3300014579_2
PUL0281	5.4e-155	3300014579_2
PUL0296	1.28e-102	3300014579_2
PUL0299	2.4e-66	3300014579_2
PUL0333	1.66e-110	3300014579_2
PUL0340	2e-104	3300014579_2
PUL0340	8.09e-172	3300014579_2
PUL0349	2.05e-172	3300014579_2
PUL0414	2.18e-119	3300014579_2
PUL00614	1.71e-186	3300014579_2
PUL00705	1.2e-122	3300014579_2
PUL01060	1.4e-16	3300014579_2
